Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
31.01.2016;05:58:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;50,2;50,2;60,0;1;60,6;70,0;60,0;100;736,1;750,0;59,79;79,00;27;30;87,0;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,4;50,2;0;1;0;136;0;0;0;0;0;
31.01.2016;05:59:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;50,4;50,4;60,0;1;60,7;70,0;60,0;100;740,0;750,0;59,71;79,00;27;30;89,2;80,0;4;1;0;0;0;0;25;0;1;0;0;0;55,4;50,4;0;1;0;136;0;0;0;0;0;
31.01.2016;06:00:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;50,7;50,7;60,0;1;61,2;70,0;60,0;100;744,1;750,0;59,58;79,00;27;30;90,8;80,0;4;0;0;0;0;0;29;0;1;0;0;0;55,4;50,7;0;1;0;135;0;0;0;0;0;
31.01.2016;06:01:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;51,0;51,0;60,0;1;61,3;70,0;60,0;100;730,6;750,0;59,80;79,00;27;30;88,5;80,0;4;0;0;0;0;0;30;0;1;0;0;0;55,4;51,0;0;1;0;135;0;0;0;0;0;
31.01.2016;06:02:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;51,3;51,3;60,0;1;61,5;70,0;60,0;100;718,6;750,0;59,79;79,00;27;30;88,7;80,0;4;1;0;0;0;0;32;0;1;0;0;0;55,4;51,3;0;1;0;135;0;0;0;0;0;
31.01.2016;06:03:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;51,5;51,5;60,0;1;61,8;70,0;60,0;100;740,0;750,0;59,12;79,00;27;30;92,1;80,0;4;0;0;0;0;0;34;0;1;0;0;0;55,4;51,5;0;1;0;134;0;0;0;0;0;
31.01.2016;06:04:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;51,8;51,8;60,0;1;62,0;70,0;60,0;94;724,0;749,7;55,90;80,00;24;30;89,9;80,0;4;0;0;0;0;0;36;0;1;0;0;0;55,4;51,8;0;1;0;134;0;0;0;0;0;
31.01.2016;06:05:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,0;52,0;60,0;1;62,1;70,0;60,0;100;708,6;749,6;58,31;79,00;27;30;87,3;80,0;4;1;0;0;0;0;36;0;1;0;0;0;55,4;52,0;0;1;0;133;0;0;0;0;0;
31.01.2016;06:06:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,3;52,3;60,0;1;62,2;70,0;60,0;100;712,3;749,7;58,56;79,00;27;30;86,6;80,0;4;0;0;0;0;0;37;0;1;0;0;0;55,4;52,3;0;1;0;133;0;0;0;0;0;
31.01.2016;06:07:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,4;52,4;60,0;1;62,3;70,0;60,0;100;707,8;749,7;59,14;79,00;27;30;89,8;80,0;4;0;0;0;0;0;38;0;1;0;0;0;55,4;52,4;0;1;0;132;0;0;0;0;0;
31.01.2016;06:08:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,7;52,7;60,0;1;62,8;70,0;60,0;100;705,7;749,8;59,68;79,00;27;30;88,7;80,0;4;1;0;0;0;0;42;0;1;0;0;0;55,4;52,7;0;1;0;132;0;0;0;0;0;
31.01.2016;06:09:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,9;52,9;60,0;1;62,9;70,0;60,0;100;712,8;749,8;59,75;79,00;27;30;89,0;80,0;4;0;0;0;0;0;43;0;1;0;0;0;55,4;52,9;0;1;0;132;0;0;0;0;0;
31.01.2016;06:10:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,1;53,1;60,0;1;63,2;70,0;60,0;94;732,1;748,9;55,48;80,00;24;30;91,4;80,0;4;0;0;0;0;0;45;0;1;0;0;0;55,4;53,1;0;1;0;131;0;0;0;0;0;
31.01.2016;06:11:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,4;53,4;60,0;1;63,4;70,0;60,0;94;734,2;747,5;55,50;80,00;24;30;88,7;80,0;4;1;0;0;0;0;47;0;1;0;0;0;55,5;53,4;0;1;0;131;0;0;0;0;0;
31.01.2016;06:12:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,6;53,6;60,0;1;63,9;70,0;60,0;100;737,5;747,0;56,96;79,00;27;30;91,4;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,5;53,6;0;1;0;130;0;0;0;0;0;
31.01.2016;06:13:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;54,0;54,0;60,0;1;64,1;70,0;60,0;94;739,5;746,3;55,36;80,00;24;30;89,8;80,0;4;1;0;0;0;0;52;0;1;0;0;0;55,5;54,0;0;1;0;130;0;0;0;0;0;
31.01.2016;06:14:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;54,3;54,3;60,0;1;64,5;70,0;60,0;94;743,6;745,3;55,16;80,00;24;30;90,8;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,5;54,3;0;1;0;129;0;0;0;0;0;
31.01.2016;06:15:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;54,6;54,6;60,0;1;64,9;70,0;60,0;94;753,5;744,5;54,73;80,00;24;30;91,8;80,0;4;1;0;0;0;0;59;0;1;0;0;0;55,5;54,6;0;1;0;129;0;0;0;0;0;
31.01.2016;06:16:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,0;55,0;60,0;1;65,2;70,0;60,0;90;740,2;742,4;52,00;81,00;22;30;94,7;80,0;4;0;0;0;0;0;61;0;1;0;0;0;55,5;55,0;0;1;0;129;0;0;0;0;0;
31.01.2016;06:17:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,3;55,3;60,0;1;65,5;70,0;60,0;90;729,7;740,5;52,00;81,00;22;30;93,0;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,5;55,3;0;1;0;128;0;0;0;0;0;
31.01.2016;06:18:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,5;55,5;60,0;1;65,8;70,0;60,0;90;716,0;738,9;52,00;81,00;22;30;90,1;80,0;4;0;0;0;0;0;66;0;1;0;0;0;55,5;55,5;0;1;0;128;0;0;0;0;0;
31.01.2016;06:19:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,8;55,8;60,0;1;66,0;70,0;60,0;86;703,1;736,6;48,10;82,00;20;30;93,2;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,5;55,8;0;1;0;128;0;0;0;0;0;
31.01.2016;06:20:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,0;56,0;60,0;1;66,2;70,0;60,0;90;695,0;735,5;50,23;81,00;22;30;97,0;80,0;4;0;0;0;0;0;69;0;1;0;0;0;55,5;56,0;0;1;0;127;0;0;0;0;0;
31.01.2016;06:21:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,2;56,2;60,0;1;66,4;70,0;60,0;90;683,1;734,6;51,15;81,00;22;30;95,9;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,5;56,2;0;1;0;127;0;0;0;0;0;
31.01.2016;06:22:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,5;56,5;60,0;1;66,5;70,0;60,0;90;687,7;733,9;51,45;81,00;22;30;92,8;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,5;56,5;0;1;0;126;0;0;0;0;0;
31.01.2016;06:23:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,7;56,7;60,0;1;66,7;70,0;60,0;90;699,9;733,3;51,35;81,00;22;30;92,0;80,0;4;1;0;0;0;0;73;0;1;0;0;0;55,5;56,7;0;1;0;126;0;0;0;0;0;
31.01.2016;06:24:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,0;57,0;60,0;1;67,2;70,0;60,0;86;710,0;732,1;48,02;82,00;20;30;92,0;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,5;57,0;0;1;0;126;0;0;0;0;0;
31.01.2016;06:25:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,3;57,3;60,0;1;67,4;70,0;60,0;86;714,5;730,2;47,93;82,00;20;30;97,8;80,0;4;0;0;0;0;0;79;0;1;0;0;0;55,5;57,3;0;1;0;125;0;0;0;0;0;
31.01.2016;06:26:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,6;57,6;60,0;1;67,7;70,0;60,0;86;706,2;728,6;48,09;82,00;20;30;93,1;80,0;4;1;0;0;0;0;81;0;1;0;0;0;55,5;57,6;0;1;0;125;0;0;0;0;0;
31.01.2016;06:27:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,8;57,8;60,0;1;68,1;70,0;60,0;82;709,6;726,4;45,47;84,00;19;30;91,5;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,5;57,8;0;1;0;124;0;0;0;0;0;
31.01.2016;06:28:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,1;58,1;60,0;1;68,5;70,0;60,0;82;703,4;724,2;45,50;84,00;19;30;94,6;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,5;58,1;0;1;0;124;0;0;0;0;0;
31.01.2016;06:29:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,3;58,3;60,0;1;68,8;70,0;60,0;82;689,7;722,3;45,50;84,00;19;30;93,5;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,5;58,3;0;1;0;124;0;0;0;0;0;
31.01.2016;06:30:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,5;58,5;60,0;1;68,7;70,0;60,0;82;676,4;720,7;45,50;84,00;19;30;92,2;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,5;58,5;0;1;0;123;0;0;0;0;0;
31.01.2016;06:31:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;58,7;58,7;60,0;1;68,8;70,0;60,0;82;675,8;719,4;45,50;84,00;19;30;92,9;80,0;4;1;0;0;0;0;90;0;1;0;0;0;55,6;58,7;0;1;0;123;0;0;0;0;0;
31.01.2016;06:32:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;58,9;58,9;60,0;1;68,9;70,0;60,0;86;678,5;719,4;46,79;82,00;20;30;94,4;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,5;58,9;0;1;0;123;0;0;0;0;0;
31.01.2016;06:33:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;59,0;59,0;60,0;1;69,0;70,0;60,0;82;676,4;719,1;45,49;84,00;19;30;92,8;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,5;59,0;0;1;0;122;0;0;0;0;0;
31.01.2016;06:34:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,3;59,3;60,0;1;69,5;70,0;60,0;82;680,3;718,0;45,49;84,00;19;30;96,6;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,6;59,3;0;1;0;122;0;0;0;0;0;
31.01.2016;06:35:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;59,5;59,5;60,0;1;69,6;70,0;60,0;82;679,4;717,1;45,50;84,00;19;30;94,6;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,6;59,5;0;1;0;122;0;0;0;0;0;
31.01.2016;06:36:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;59,7;59,7;60,0;1;69,7;70,0;60,0;82;684,1;716,3;45,47;84,00;19;30;93,0;80,0;4;0;0;0;0;0;97;0;1;0;0;0;55,6;59,7;0;1;0;121;0;0;0;0;0;
31.01.2016;06:37:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,0;60,0;55,0;1;70,0;70,0;60,0;78;691,2;715,6;42,89;86,00;18;30;95,1;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;60,0;0;1;0;121;0;0;0;0;0;
31.01.2016;06:38:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,3;60,3;55,0;1;70,1;70,0;60,0;78;691,1;714,0;42,89;86,00;18;30;93,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;60,3;0;1;0;121;0;0;0;0;0;
31.01.2016;06:39:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,6;60,6;55,0;1;70,6;70,0;60,0;78;697,1;712,6;42,79;86,00;18;30;92,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;60,6;0;1;0;120;0;0;0;0;0;
31.01.2016;06:40:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,0;61,0;55,0;1;71,0;70,0;60,0;70;699,6;710,4;37,61;84,00;16;30;107,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;61,0;0;1;0;120;0;0;0;0;0;
31.01.2016;06:41:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,3;61,3;55,0;1;71,4;70,0;60,0;70;703,0;707,4;37,36;84,00;16;30;108,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;61,3;0;1;0;120;0;0;0;0;0;
31.01.2016;06:42:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,6;61,6;55,0;0;71,7;70,0;60,0;70;694,7;704,9;37,61;84,00;16;30;106,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;61,6;0;1;0;119;0;0;0;0;0;
31.01.2016;06:43:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;60,6;60,6;55,0;0;72,9;70,0;60,0;66;694,6;701,9;34,96;81,00;16;30;107,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;60,6;0;1;0;119;0;0;0;0;0;
31.01.2016;06:44:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,3;59,3;55,0;0;73,7;70,0;60,0;62;702,3;698,2;33,38;81,00;15;30;107,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;59,3;0;1;0;119;0;0;0;0;0;
31.01.2016;06:45:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,9;57,9;55,0;0;74,5;70,0;60,0;54;695,2;693,7;31,13;82,00;14;30;106,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;57,9;0;1;0;118;0;0;0;0;0;
31.01.2016;06:46:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,7;56,7;55,0;0;75,3;70,0;60,0;50;683,0;688,5;29,90;83,00;14;30;105,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;56,7;0;1;0;118;0;0;0;0;0;
31.01.2016;06:47:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,6;55,6;55,0;0;75,9;70,0;60,0;50;674,1;683,5;29,88;83,00;14;30;106,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;55,6;0;1;0;118;0;0;0;0;0;
31.01.2016;06:48:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,6;54,6;60,0;1;76,6;8,0;60,0;0;645,3;8,0;0,00;0,00;36;30;89,9;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;54,6;0;1;0;118;0;0;0;0;0;
31.01.2016;06:49:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,0;62,0;55,0;1;75,9;70,0;60,0;0;582,0;8,0;0,00;0,00;31;30;90,4;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;62,0;0;1;0;118;0;0;0;0;0;
31.01.2016;06:50:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,4;63,4;55,0;1;75,2;70,0;60,0;0;521,3;8,0;0,00;0,00;27;30;94,8;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;63,4;0;1;0;118;0;0;0;0;0;
31.01.2016;06:51:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,6;63,6;55,0;1;74,6;70,0;60,0;0;465,0;8,0;0,00;0,00;23;30;96,8;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;63,6;0;1;0;118;0;0;0;0;0;
31.01.2016;06:52:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,6;63,6;55,0;1;74,0;70,0;60,0;0;415,3;8,0;0,00;0,00;18;30;110,6;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;63,6;0;1;0;118;0;0;0;0;0;
31.01.2016;06:53:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,4;63,4;55,0;1;73,4;70,0;60,0;0;372,7;8,0;0,00;0,00;14;30;123,5;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;63,4;0;1;0;118;0;0;0;0;0;
31.01.2016;06:54:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,0;63,0;55,0;0;72,9;70,0;60,0;0;337,4;8,0;0,00;0,00;11;30;138,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;63,0;0;1;0;118;0;0;0;0;0;
31.01.2016;06:55:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,6;61,6;55,0;0;72,7;70,0;60,0;0;308,4;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;61,6;0;1;0;118;0;0;0;0;0;
31.01.2016;06:56:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;60,3;60,3;55,0;0;72,6;70,0;60,0;0;284,4;8,0;0,00;0,00;0;30;147,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;60,3;0;1;0;118;0;0;0;0;0;
31.01.2016;06:57:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;58,9;58,9;55,0;0;72,2;70,0;60,0;0;262,7;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;58,9;0;1;0;118;0;0;0;0;0;
31.01.2016;06:58:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;57,7;57,7;55,0;0;71,9;70,0;60,0;0;243,9;8,0;0,00;0,00;0;30;149,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;57,7;0;1;0;118;0;0;0;0;0;
31.01.2016;06:59:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,6;56,6;55,0;0;71,5;70,0;60,0;0;227,7;8,0;0,00;0,00;0;30;152,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;56,6;0;1;0;118;0;0;0;0;0;
31.01.2016;07:00:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,6;55,6;55,0;0;71,2;70,0;60,0;0;213,7;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;55,6;0;1;0;118;0;0;0;0;0;
31.01.2016;07:01:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;54,8;54,8;25,0;0;70,7;70,0;60,0;0;201,1;8,0;0,00;0,00;0;30;148,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;54,8;0;1;0;118;0;0;0;0;0;
31.01.2016;07:02:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;54,0;54,0;25,0;0;70,3;70,0;60,0;0;190,8;8,0;0,00;0,00;0;0;63,7;80,0;99;0;0;0;0;0;100;0;0;0;0;0;55,7;54,0;0;1;0;118;0;0;0;0;0;
31.01.2016;07:03:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;53,5;53,5;25,0;0;69,9;70,0;60,0;0;184,5;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;99;0;0;0;0;0;55,6;53,5;0;1;0;118;0;0;0;0;0;
31.01.2016;07:04:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;53,1;53,1;25,0;0;69,4;70,0;60,0;0;178,9;8,0;0,00;0,00;0;0;59,9;80,0;99;0;0;0;0;0;95;0;0;0;0;0;55,7;53,1;0;1;0;118;0;0;0;0;0;
31.01.2016;07:05:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;52,6;52,6;25,0;0;69,0;70,0;60,0;0;173,7;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;92;0;0;0;0;0;55,7;52,6;0;1;0;118;0;0;0;0;0;
31.01.2016;07:06:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;52,2;52,2;25,0;0;68,5;70,0;60,0;0;168,7;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;88;0;0;0;0;0;55,7;52,2;0;1;0;118;0;0;0;0;0;
31.01.2016;07:07:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;51,8;51,8;25,0;0;68,0;70,0;60,0;0;163,9;8,0;0,00;0,00;0;0;60,2;80,0;99;0;0;0;0;0;84;0;0;0;0;0;55,7;51,8;0;1;0;118;0;0;0;0;0;
31.01.2016;07:08:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;51,5;51,5;25,0;0;67,6;70,0;60,0;0;159,4;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;80;0;0;0;0;0;55,7;51,5;0;1;0;118;0;0;0;0;0;
31.01.2016;07:09:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;51,1;51,1;25,0;0;67,2;70,0;60,0;0;155,1;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;77;0;0;0;0;0;55,7;51,1;0;1;0;118;0;0;0;0;0;
31.01.2016;07:10:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;50,8;50,8;25,0;0;66,7;70,0;60,0;0;150,9;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;73;0;0;0;0;0;55,7;50,8;0;1;0;118;0;0;0;0;0;
31.01.2016;07:11:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;50,5;50,5;25,0;0;66,3;70,0;60,0;0;147,1;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;70;0;0;0;0;0;55,7;50,5;0;1;0;118;0;0;0;0;0;
31.01.2016;07:12:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;50,2;50,2;25,0;0;65,7;70,0;60,0;0;143,4;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;65;0;0;0;0;0;55,7;50,2;0;1;0;118;0;0;0;0;0;
31.01.2016;07:13:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;49,9;49,9;25,0;0;65,3;70,0;60,0;0;139,9;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;62;0;0;0;0;0;55,7;49,9;0;1;0;118;0;0;0;0;0;
31.01.2016;07:14:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;49,6;49,6;25,0;0;64,8;70,0;60,0;0;136,5;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;58;0;0;0;0;0;55,7;49,6;0;1;0;118;0;0;0;0;0;
31.01.2016;07:15:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;49,4;49,4;25,0;0;64,3;70,0;60,0;0;133,3;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;54;0;0;0;0;0;55,7;49,4;0;1;0;118;0;0;0;0;0;
31.01.2016;07:16:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;49,2;49,2;25,0;0;63,9;70,0;60,0;0;130,1;120,0;0,00;0,00;45;75;145,9;80,0;3;0;0;0;0;0;51;0;0;0;0;0;55,7;49,2;0;1;0;118;0;0;0;0;0;
31.01.2016;07:17:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;49,0;49,0;25,0;0;63,3;70,0;60,0;94;125,2;120,0;0,00;0,00;24;30;87,0;80,0;4;0;0;0;0;0;46;0;0;0;0;0;55,7;49,0;0;1;0;118;0;0;0;0;0;
31.01.2016;07:18:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;48,8;48,8;25,0;0;62,9;70,0;60,0;100;147,5;209,1;39,81;79,00;27;30;86,4;80,0;4;1;0;0;0;0;43;0;0;0;0;0;55,7;48,8;0;1;0;118;0;0;0;0;0;
31.01.2016;07:19:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;48,7;48,7;25,0;0;62,6;70,0;60,0;100;195,0;292,2;42,08;79,00;27;30;86,4;80,0;4;1;0;0;0;0;40;0;0;0;0;0;55,7;48,7;0;1;0;117;0;0;0;0;0;
31.01.2016;07:20:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;48,6;48,6;25,0;0;62,7;70,0;60,0;100;253,6;362,5;43,62;79,00;27;30;87,0;80,0;4;1;0;0;0;0;41;0;0;0;0;0;55,7;48,6;0;1;0;117;0;0;0;0;0;
31.01.2016;07:21:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;48,5;48,5;25,0;0;62,7;70,0;60,0;100;308,1;422,0;44,97;79,00;27;30;86,7;80,0;4;1;0;0;0;0;41;0;0;0;0;0;55,8;48,5;0;1;0;117;0;0;0;0;0;
31.01.2016;07:22:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;48,4;48,4;25,0;0;62,8;70,0;60,0;100;359,9;472,4;46,09;79,00;27;30;88,3;80,0;4;0;0;0;0;0;42;0;0;0;0;0;55,8;48,4;0;1;0;116;0;0;0;0;0;
31.01.2016;07:23:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;48,3;48,3;25,0;0;62,9;70,0;60,0;100;414,8;515,0;46,69;79,00;27;30;85,8;80,0;4;0;0;0;0;0;43;0;0;0;0;0;55,8;48,3;0;1;0;116;0;0;0;0;0;
31.01.2016;07:24:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;48,2;48,2;25,0;0;63,2;70,0;60,0;94;479,6;549,8;44,87;80,00;24;30;87,6;80,0;4;0;0;0;0;0;45;0;0;0;0;0;55,7;48,2;0;1;0;115;0;0;0;0;0;
31.01.2016;07:25:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;48,1;48,1;25,0;0;63,8;70,0;60,0;94;538,0;579,0;44,25;80,00;24;30;85,9;80,0;4;1;0;0;0;0;50;0;0;0;0;0;55,7;48,1;0;1;0;115;0;0;0;0;0;
31.01.2016;07:26:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;48,0;48,0;25,0;0;64,3;70,0;60,0;90;570,4;602,7;42,76;81,00;22;30;90,5;80,0;4;1;0;0;0;0;54;0;0;0;0;0;55,8;48,0;0;1;0;115;0;0;0;0;0;
31.01.2016;07:27:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,9;47,9;25,0;0;64,8;70,0;60,0;90;597,0;622,2;42,78;81,00;22;30;91,7;80,0;4;0;0;0;0;0;58;0;0;0;0;0;55,8;47,9;0;1;0;114;0;0;0;0;0;
31.01.2016;07:28:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,8;47,8;25,0;0;65,5;70,0;60,0;86;620,2;637,5;41,15;82,00;20;30;92,2;80,0;4;0;0;0;0;0;64;0;0;0;0;0;55,7;47,8;0;1;0;114;0;0;0;0;0;
