Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
18.12.2015;04:26:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,9;35,9;25,0;0;65,1;70,0;60,0;90;623,2;688,1;50,04;81,00;22;30;90,3;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;35,9;0;1;0;124;0;0;0;0;0;
18.12.2015;04:27:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,8;35,8;25,0;0;65,9;70,0;60,0;90;647,2;694,4;49,90;81,00;22;30;90,4;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;35,8;0;1;0;124;0;0;0;0;0;
18.12.2015;04:28:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,7;35,7;25,0;0;66,6;70,0;60,0;86;655,9;698,6;48,10;82,00;20;30;91,2;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;35,7;0;1;0;124;0;0;0;0;0;
18.12.2015;04:29:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,6;35,6;25,0;0;67,2;70,0;60,0;82;657,2;701,3;45,50;84,00;19;30;90,7;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;35,6;0;1;0;123;0;0;0;0;0;
18.12.2015;04:30:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,5;35,5;25,0;0;68,0;70,0;60,0;78;657,0;702,9;42,90;86,00;18;30;91,5;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;35,5;0;1;0;123;0;0;0;0;0;
18.12.2015;04:31:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,4;35,4;25,0;0;68,6;70,0;60,0;78;646,4;703,2;42,90;86,00;18;30;90,7;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,4;35,4;0;1;0;123;0;0;0;0;0;
18.12.2015;04:32:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,3;35,3;25,0;0;69,0;70,0;60,0;74;636,9;703,5;40,30;86,00;17;30;94,8;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;35,3;0;1;0;122;0;0;0;0;0;
18.12.2015;04:33:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;35,1;35,1;25,0;0;69,3;70,0;60,0;74;650,3;702,6;40,03;86,00;17;30;107,1;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,4;35,1;0;1;0;122;0;0;0;0;0;
18.12.2015;04:34:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;35,0;35,0;25,0;0;69,7;70,0;60,0;74;677,1;701,9;39,29;86,00;17;30;105,3;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,4;35,0;0;1;0;122;0;0;0;0;0;
18.12.2015;04:35:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;34,9;34,9;25,0;0;70,2;8,0;60,0;0;675,5;8,0;0,00;0,00;40;30;85,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,9;0;1;0;121;0;0;0;0;0;
18.12.2015;04:36:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;35,0;35,0;25,0;0;70,9;8,0;60,0;0;621,6;8,0;0,00;0,00;34;30;88,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;35,0;0;1;0;121;0;0;0;0;0;
18.12.2015;04:37:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,0;35,0;25,0;0;72,3;8,0;60,0;0;563,6;8,0;0,00;0,00;30;30;90,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;35,0;0;1;0;121;0;0;0;0;0;
18.12.2015;04:38:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,0;35,0;25,0;0;73,6;8,0;60,0;0;494,7;8,0;0,00;0,00;26;30;101,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;35,0;0;1;0;121;0;0;0;0;0;
18.12.2015;04:39:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,0;35,0;25,0;0;74,7;8,0;60,0;0;431,6;8,0;0,00;0,00;21;30;108,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;35,0;0;1;0;121;0;0;0;0;0;
18.12.2015;04:40:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,9;34,9;25,0;0;75,6;8,0;60,0;0;379,6;8,0;0,00;0,00;17;30;120,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,9;0;1;0;121;0;0;0;0;0;
18.12.2015;04:41:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,9;34,9;25,0;0;76,3;8,0;60,0;0;338,5;8,0;0,00;0,00;13;30;124,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,9;0;1;0;121;0;0;0;0;0;
18.12.2015;04:42:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,8;34,8;25,0;0;76,9;8,0;60,0;0;303,4;8,0;0,00;0,00;0;30;146,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,8;0;1;0;121;0;0;0;0;0;
18.12.2015;04:43:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,8;34,8;25,0;0;77,4;8,0;60,0;0;276,9;8,0;0,00;0,00;0;30;149,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,8;0;1;0;121;0;0;0;0;0;
18.12.2015;04:44:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,7;34,7;25,0;0;77,8;8,0;60,0;0;253,2;8,0;0,00;0,00;0;30;148,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,7;0;1;0;121;0;0;0;0;0;
18.12.2015;04:45:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,7;34,7;25,0;0;78,1;8,0;60,0;0;232,5;8,0;0,00;0,00;0;30;148,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,7;0;1;0;121;0;0;0;0;0;
18.12.2015;04:46:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,6;34,6;25,0;0;78,4;8,0;60,0;0;215,1;8,0;0,00;0,00;0;30;148,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,6;0;1;0;121;0;0;0;0;0;
18.12.2015;04:47:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,6;34,6;25,0;0;78,6;8,0;60,0;0;200,2;8,0;0,00;0,00;0;30;147,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,6;0;1;0;121;0;0;0;0;0;
18.12.2015;04:48:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,5;34,5;25,0;0;78,8;8,0;60,0;0;187,6;8,0;0,00;0,00;0;30;148,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;34,5;0;1;0;121;0;0;0;0;0;
18.12.2015;04:49:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,5;34,5;25,0;0;78,9;8,0;60,0;0;176,6;8,0;0,00;0,00;0;0;81,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;34,5;0;1;0;121;0;0;0;0;0;
18.12.2015;04:50:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,4;34,4;25,0;0;79,1;8,0;60,0;0;170,7;8,0;0,00;0,00;0;0;60,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;34,4;0;1;0;121;0;0;0;0;0;
18.12.2015;04:51:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,4;34,4;25,0;0;79,2;8,0;60,0;0;166,0;8,0;0,00;0,00;0;0;59,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;34,4;0;1;0;121;0;0;0;0;0;
18.12.2015;04:52:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,3;34,3;25,0;0;79,3;8,0;60,0;0;161,4;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;34,3;0;1;0;121;0;0;0;0;0;
18.12.2015;04:53:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,3;34,3;25,0;0;79,4;8,0;60,0;0;157,0;8,0;0,00;0,00;0;0;58,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;34,3;0;1;0;121;0;0;0;0;0;
18.12.2015;04:54:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,3;34,3;25,0;0;79,5;8,0;60,0;0;152,8;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;34,3;0;1;0;121;0;0;0;0;0;
18.12.2015;04:55:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;34,2;34,2;25,0;0;79,6;8,0;60,0;0;148,8;8,0;0,00;0,00;0;0;58,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;34,2;0;1;0;121;0;0;0;0;0;
18.12.2015;04:56:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;34,2;34,2;25,0;0;79,7;8,0;60,0;0;145,0;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;34,2;0;1;0;121;0;0;0;0;0;
18.12.2015;04:57:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;34,1;34,1;25,0;0;79,7;8,0;60,0;0;141,5;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;34,1;0;1;0;121;0;0;0;0;0;
18.12.2015;04:58:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;34,1;34,1;25,0;0;79,7;8,0;60,0;0;138,1;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;34,1;0;1;0;121;0;0;0;0;0;
18.12.2015;04:59:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,1;34,1;25,0;0;79,7;8,0;60,0;0;135,0;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,1;0;1;0;121;0;0;0;0;0;
18.12.2015;05:00:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,3;33,3;25,0;0;77,6;8,0;60,0;0;131,9;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:01:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,5;32,5;25,0;0;71,9;8,0;60,0;0;128,6;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,5;0;1;0;121;0;0;0;0;0;
18.12.2015;05:02:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;31,9;31,9;25,0;0;67,4;8,0;60,0;0;125,4;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;31,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:03:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;31,6;31,6;25,0;0;64,5;8,0;60,0;0;122,4;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;31,6;0;1;0;121;0;0;0;0;0;
18.12.2015;05:04:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;31,7;31,7;25,0;0;63,0;8,0;60,0;0;119,4;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;31,7;0;1;0;121;0;0;0;0;0;
18.12.2015;05:05:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;31,8;31,8;25,0;0;62,3;8,0;60,0;0;116,6;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;31,8;0;1;0;121;0;0;0;0;0;
18.12.2015;05:06:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;31,9;31,9;25,0;0;61,9;8,0;60,0;0;113,8;8,0;0,00;0,00;0;0;56,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;31,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:07:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,0;32,0;25,0;0;61,6;8,0;60,0;0;111,2;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,0;0;1;0;121;0;0;0;0;0;
18.12.2015;05:08:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,1;32,1;25,0;0;61,2;8,0;60,0;0;108,8;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,1;0;1;0;121;0;0;0;0;0;
18.12.2015;05:09:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,3;32,3;25,0;0;60,8;8,0;60,0;0;106,4;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:10:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,4;32,4;25,0;0;60,4;8,0;60,0;0;104,3;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,4;0;1;0;121;0;0;0;0;0;
18.12.2015;05:11:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,5;32,5;25,0;0;60,1;8,0;60,0;0;102,3;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,5;0;1;0;121;0;0;0;0;0;
18.12.2015;05:12:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,7;32,7;25,0;0;59,9;8,0;60,0;0;100,4;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,7;0;1;0;121;0;0;0;0;0;
18.12.2015;05:13:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,8;32,8;25,0;0;59,6;8,0;60,0;0;98,6;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;32,8;0;1;0;121;0;0;0;0;0;
18.12.2015;05:14:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;32,9;32,9;25,0;0;59,4;8,0;60,0;0;96,6;8,0;0,00;0,00;0;0;56,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:15:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,0;33,0;25,0;0;59,2;8,0;60,0;0;94,6;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,0;0;1;0;121;0;0;0;0;0;
18.12.2015;05:16:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,1;33,1;25,0;0;59,2;8,0;60,0;0;93,2;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,1;0;1;0;121;0;0;0;0;0;
18.12.2015;05:17:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,1;33,1;25,0;0;59,2;8,0;60,0;0;91,7;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,1;0;1;0;121;0;0;0;0;0;
18.12.2015;05:18:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,2;33,2;25,0;0;59,2;8,0;60,0;0;90,3;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,2;0;1;0;121;0;0;0;0;0;
18.12.2015;05:19:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,2;33,2;25,0;0;59,3;8,0;60,0;0;89,0;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,2;0;1;0;121;0;0;0;0;0;
18.12.2015;05:20:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,3;33,3;25,0;0;59,3;8,0;60,0;0;87,8;8,0;0,00;0,00;0;0;55,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:21:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,3;33,3;25,0;0;59,4;8,0;60,0;0;86,8;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:22:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,3;33,3;25,0;0;59,4;8,0;60,0;0;85,7;8,0;0,00;0,00;0;0;55,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:23:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,3;33,3;25,0;0;59,4;8,0;60,0;0;84,6;8,0;0,00;0,00;0;0;55,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:24:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,3;33,3;25,0;0;59,5;8,0;60,0;0;83,6;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:25:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,3;33,3;25,0;0;59,5;8,0;60,0;0;82,7;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:26:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;33,3;33,3;25,0;0;59,5;8,0;60,0;0;82,0;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:27:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;33,3;33,3;25,0;0;59,5;8,0;60,0;0;81,1;8,0;0,00;0,00;0;0;55,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:28:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;33,3;33,3;25,0;0;59,5;8,0;60,0;0;80,3;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:29:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;33,3;33,3;25,0;0;59,5;8,0;60,0;0;80,0;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:30:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;33,3;33,3;25,0;0;59,4;8,0;60,0;0;79,5;8,0;0,00;0,00;0;0;55,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;33,3;0;1;0;121;0;0;0;0;0;
18.12.2015;05:31:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;33,2;33,2;25,0;0;59,1;8,0;60,0;0;78,8;8,0;0,00;0,00;0;0;55,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;33,2;0;1;0;121;0;0;0;0;0;
18.12.2015;05:32:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;33,1;33,1;25,0;0;58,7;8,0;60,0;0;78,2;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;33,1;0;1;0;121;0;0;0;0;0;
18.12.2015;05:33:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;33,1;33,1;25,0;0;58,1;8,0;60,0;0;77,4;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;33,1;0;1;0;121;0;0;0;0;0;
18.12.2015;05:34:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;33,1;33,1;25,0;0;57,1;8,0;60,0;0;76,7;8,0;0,00;0,00;0;0;54,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;33,1;0;1;0;121;0;0;0;0;0;
18.12.2015;05:35:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;33,0;33,0;25,0;0;56,0;8,0;60,0;0;76,0;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;33,0;0;1;0;121;0;0;0;0;0;
18.12.2015;05:36:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;33,0;33,0;25,0;0;55,1;8,0;60,0;0;75,3;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;33,0;0;1;0;121;0;0;0;0;0;
18.12.2015;05:37:05;-20,0;0;0,0;8,0;19,8;8,0;1;0;32,9;32,9;25,0;0;54,3;8,0;60,0;0;74,6;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:38:05;-20,0;0;0,0;8,0;19,8;8,0;1;0;32,9;32,9;25,0;0;53,6;8,0;60,0;0;73,8;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:39:05;-20,0;0;0,0;8,0;19,7;8,0;1;0;32,9;32,9;25,0;0;52,9;8,0;60,0;0;73,1;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:40:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;32,9;32,9;25,0;0;52,2;8,0;60,0;0;72,4;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:41:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;32,8;32,8;25,0;0;51,6;8,0;60,0;0;71,7;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;32,8;0;1;0;121;0;0;0;0;0;
18.12.2015;05:42:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;32,8;32,8;60,0;0;51,0;70,0;60,0;0;70,5;120,0;0,00;0,00;100;100;179,6;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,2;32,8;0;1;0;121;0;0;0;0;0;
18.12.2015;05:43:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;32,9;32,9;60,0;0;50,6;70,0;60,0;0;72,4;120,0;0,00;0,00;100;100;122,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,2;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:44:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;32,9;32,9;60,0;0;50,5;70,0;60,0;0;120,4;120,0;0,00;0,00;100;100;122,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,2;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:45:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;32,9;32,9;60,0;0;50,8;70,0;60,0;100;143,3;120,0;0,00;0,00;27;30;127,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:46:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;32,9;32,9;60,0;0;51,1;70,0;60,0;100;149,3;120,0;0,00;0,00;27;30;91,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:47:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;32,9;32,9;60,0;0;51,4;70,0;60,0;100;180,5;234,7;38,89;79,00;27;30;95,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:48:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;32,9;32,9;60,0;0;51,8;70,0;60,0;100;221,0;313,8;41,23;79,00;27;30;90,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;32,9;0;1;0;121;0;0;0;0;0;
18.12.2015;05:49:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;32,9;32,9;60,0;0;52,4;70,0;60,0;100;258,1;380,8;43,54;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;32,9;0;1;0;120;0;0;0;0;0;
18.12.2015;05:50:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;32,9;32,9;60,0;0;53,1;70,0;60,0;100;297,1;437,5;45,62;79,00;27;30;90,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;32,9;0;1;0;120;0;0;0;0;0;
18.12.2015;05:51:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;32,9;32,9;60,0;0;53,9;70,0;60,0;100;325,0;485,5;47,99;79,00;27;30;90,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;32,9;0;1;0;120;0;0;0;0;0;
18.12.2015;05:52:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;33,0;33,0;60,0;0;54,8;70,0;60,0;100;348,6;526,1;50,42;79,00;27;30;88,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;33,0;0;1;0;119;0;0;0;0;0;
18.12.2015;05:53:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;33,0;33,0;60,0;0;55,7;70,0;60,0;100;374,7;560,2;52,62;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;33,0;0;1;0;119;0;0;0;0;0;
18.12.2015;05:54:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;32,9;32,9;60,0;0;56,7;70,0;60,0;100;404,3;589,4;54,51;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;32,9;0;1;0;118;0;0;0;0;0;
18.12.2015;05:55:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;32,8;32,8;60,0;0;57,8;70,0;60,0;100;443,5;614,2;55,77;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;32,8;0;1;0;118;0;0;0;0;0;
18.12.2015;05:56:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;32,7;32,7;60,0;0;59,1;70,0;60,0;100;487,0;635,1;56,51;79,00;27;30;88,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;32,7;0;1;0;118;0;0;0;0;0;
