Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
31.12.2015;05:11:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,5;56,5;55,0;0;74,6;8,0;60,0;0;152,4;8,0;0,00;0,00;0;0;59,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,5;0;1;0;99;0;0;0;0;0;
31.12.2015;05:12:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,5;56,5;55,0;0;74,7;8,0;60,0;0;148,4;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,5;0;1;0;99;0;0;0;0;0;
31.12.2015;05:13:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,3;56,3;55,0;0;74,7;8,0;60,0;0;144,6;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,3;0;1;0;99;0;0;0;0;0;
31.12.2015;05:14:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,2;56,2;55,0;0;74,8;8,0;60,0;0;140,8;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,2;0;1;0;99;0;0;0;0;0;
31.12.2015;05:15:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,1;56,1;55,0;0;74,8;8,0;60,0;0;137,3;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,1;0;1;0;99;0;0;0;0;0;
31.12.2015;05:16:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,1;56,1;55,0;0;74,8;8,0;60,0;0;134,1;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,1;0;1;0;99;0;0;0;0;0;
31.12.2015;05:17:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,0;56,0;55,0;0;74,9;8,0;60,0;0;131,0;8,0;0,00;0,00;0;0;56,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,0;0;1;0;99;0;0;0;0;0;
31.12.2015;05:18:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,0;56,0;55,0;0;74,9;8,0;60,0;0;128,1;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,0;0;1;0;99;0;0;0;0;0;
31.12.2015;05:19:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,9;55,9;55,0;0;74,9;8,0;60,0;0;125,4;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;55,9;0;1;0;99;0;0;0;0;0;
31.12.2015;05:20:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,8;55,8;55,0;0;74,9;8,0;60,0;0;122,8;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;55,8;0;1;0;99;0;0;0;0;0;
31.12.2015;05:21:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;55,3;55,3;55,0;0;74,7;8,0;60,0;0;120,4;8,0;0,00;0,00;0;0;56,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;55,3;0;1;0;99;0;0;0;0;0;
31.12.2015;05:22:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;56,6;56,6;60,0;1;69,1;70,0;60,0;0;117,9;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,2;56,6;0;1;0;99;0;0;0;0;0;
31.12.2015;05:23:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;53,5;53,5;60,0;1;62,4;70,0;60,0;0;115,0;120,0;0,00;0,00;100;100;174,1;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,2;53,5;0;1;0;99;0;0;0;0;0;
31.12.2015;05:24:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;52,4;52,4;60,0;1;58,6;70,0;60,0;0;127,7;120,0;0,00;0,00;45;75;111,8;80,0;3;0;0;0;0;0;0;0;1;0;0;0;56,2;52,4;0;1;0;99;0;0;0;0;0;
31.12.2015;05:25:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;52,0;52,0;60,0;0;57,2;70,0;60,0;100;142,5;120,0;0,00;0,00;27;30;143,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;52,0;0;1;0;99;0;0;0;0;0;
31.12.2015;05:26:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;52,6;52,6;60,0;0;56,8;70,0;60,0;100;150,7;120,0;0,00;0,00;27;30;89,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;52,6;0;1;0;99;0;0;0;0;0;
31.12.2015;05:27:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;53,5;53,5;60,0;0;57,0;70,0;60,0;100;188,1;230,1;35,69;79,00;27;30;89,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;53,5;0;1;0;99;0;0;0;0;0;
31.12.2015;05:28:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;54,1;54,1;60,0;0;57,4;70,0;60,0;100;226,8;310,0;38,00;79,00;27;30;89,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;54,1;0;1;0;98;0;0;0;0;0;
31.12.2015;05:29:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;54,4;54,4;60,0;0;58,0;70,0;60,0;100;261,2;377,6;40,38;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;54,4;0;1;0;98;0;0;0;0;0;
31.12.2015;05:30:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;54,6;54,6;60,0;0;58,8;70,0;60,0;100;298,2;434,8;42,51;79,00;27;30;88,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;54,6;0;1;0;98;0;0;0;0;0;
31.12.2015;05:31:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;54,7;54,7;60,0;0;59,6;70,0;60,0;100;335,6;483,2;44,41;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;54,7;0;1;0;97;0;0;0;0;0;
31.12.2015;05:32:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,7;54,7;60,0;1;60,4;70,0;60,0;100;370,1;524,2;46,23;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;54,7;0;1;0;97;0;0;0;0;0;
31.12.2015;05:33:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;55,0;55,0;60,0;1;60,3;70,0;60,0;100;405,4;558,8;47,79;79,00;27;30;89,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;55,0;0;1;0;96;0;0;0;0;0;
31.12.2015;05:34:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;55,5;55,5;60,0;1;60,7;70,0;60,0;100;435,1;588,0;49,34;79,00;27;30;89,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;55,5;0;1;0;96;0;0;0;0;0;
31.12.2015;05:35:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;56,2;56,2;60,0;1;61,7;70,0;60,0;100;473,6;613,2;50,33;79,00;27;30;88,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;56,2;0;1;0;96;0;0;0;0;0;
31.12.2015;05:36:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;56,9;56,9;60,0;1;62,6;70,0;60,0;100;504,5;634,0;51,32;79,00;27;30;89,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;56,9;0;1;0;95;0;0;0;0;0;
31.12.2015;05:37:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;57,6;57,6;60,0;1;63,5;70,0;60,0;94;530,7;651,0;50,73;80,00;24;30;89,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;57,6;0;1;0;95;0;0;0;0;0;
31.12.2015;05:38:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;58,4;58,4;60,0;1;64,6;70,0;60,0;90;549,1;663,8;50,22;81,00;22;30;91,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;58,4;0;1;0;95;0;0;0;0;0;
31.12.2015;05:39:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;59,1;59,1;60,0;1;65,6;70,0;60,0;86;570,4;673,0;48,10;82,00;20;30;92,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;59,1;0;1;0;94;0;0;0;0;0;
31.12.2015;05:40:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;60,0;60,0;55,0;1;66,8;8,0;60,0;0;581,0;8,0;0,00;0,00;40;30;85,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;60,0;0;1;0;94;0;0;0;0;0;
31.12.2015;05:41:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;60,8;60,8;55,0;1;67,9;8,0;60,0;0;563,2;8,0;0,00;0,00;35;30;89,6;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;60,8;0;1;0;94;0;0;0;0;0;
31.12.2015;05:42:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;61,5;61,5;55,0;1;68,8;8,0;60,0;0;519,9;8,0;0,00;0,00;31;30;90,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;61,5;0;1;0;94;0;0;0;0;0;
31.12.2015;05:43:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;62,1;62,1;55,0;1;69,4;8,0;60,0;0;470,4;8,0;0,00;0,00;26;30;98,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;62,1;0;1;0;94;0;0;0;0;0;
31.12.2015;05:44:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;62,6;62,6;55,0;1;69,8;8,0;60,0;0;417,9;8,0;0,00;0,00;22;30;113,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;62,6;0;1;0;94;0;0;0;0;0;
31.12.2015;05:45:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;62,9;62,9;55,0;0;70,1;8,0;60,0;0;372,0;8,0;0,00;0,00;18;30;111,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;62,9;0;1;0;94;0;0;0;0;0;
31.12.2015;05:46:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;62,0;62,0;55,0;0;70,5;8,0;60,0;0;334,2;8,0;0,00;0,00;14;30;126,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;62,0;0;1;0;94;0;0;0;0;0;
31.12.2015;05:47:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;61,0;61,0;55,0;0;71,0;8,0;60,0;0;301,8;8,0;0,00;0,00;0;30;140,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;61,0;0;1;0;94;0;0;0;0;0;
31.12.2015;05:48:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;60,1;60,1;55,0;0;71,5;8,0;60,0;0;275,3;8,0;0,00;0,00;0;30;150,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;60,1;0;1;0;94;0;0;0;0;0;
31.12.2015;05:49:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;59,4;59,4;55,0;0;71,8;8,0;60,0;0;251,4;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;59,4;0;1;0;94;0;0;0;0;0;
31.12.2015;05:50:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;58,9;58,9;55,0;0;72,1;8,0;60,0;0;230,5;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;58,9;0;1;0;94;0;0;0;0;0;
31.12.2015;05:51:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;58,3;58,3;55,0;0;72,3;8,0;60,0;0;213,1;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;58,3;0;1;0;94;0;0;0;0;0;
31.12.2015;05:52:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;57,9;57,9;55,0;0;72,6;8,0;60,0;0;198,0;8,0;0,00;0,00;0;30;150,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;57,9;0;1;0;94;0;0;0;0;0;
31.12.2015;05:53:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;57,5;57,5;55,0;0;72,8;8,0;60,0;0;185,0;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;57,5;0;1;0;94;0;0;0;0;0;
31.12.2015;05:54:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;57,2;57,2;55,0;0;73,0;8,0;60,0;0;174,0;8,0;0,00;0,00;0;0;131,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;57,2;0;1;0;94;0;0;0;0;0;
31.12.2015;05:55:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;56,9;56,9;55,0;0;73,1;8,0;60,0;0;167,4;8,0;0,00;0,00;0;0;60,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,9;0;1;0;94;0;0;0;0;0;
31.12.2015;05:56:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;56,7;56,7;55,0;0;73,2;8,0;60,0;0;162,7;8,0;0,00;0,00;0;0;59,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;56,7;0;1;0;94;0;0;0;0;0;
31.12.2015;05:57:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,6;56,6;55,0;0;73,3;8,0;60,0;0;158,3;8,0;0,00;0,00;0;0;60,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;56,6;0;1;0;94;0;0;0;0;0;
31.12.2015;05:58:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,4;56,4;55,0;0;73,4;8,0;60,0;0;154,0;8,0;0,00;0,00;0;0;60,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;56,4;0;1;0;94;0;0;0;0;0;
31.12.2015;05:59:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,3;56,3;55,0;0;73,5;8,0;60,0;0;149,9;8,0;0,00;0,00;0;0;60,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;56,3;0;1;0;94;0;0;0;0;0;
31.12.2015;06:00:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,1;56,1;55,0;0;73,6;8,0;60,0;0;145,9;8,0;0,00;0,00;0;0;60,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;56,1;0;1;0;94;0;0;0;0;0;
31.12.2015;06:01:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,1;56,1;55,0;0;73,6;8,0;60,0;0;142,2;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;56,1;0;1;0;94;0;0;0;0;0;
31.12.2015;06:02:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,9;55,9;55,0;0;73,7;8,0;60,0;0;138,7;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;55,9;0;1;0;94;0;0;0;0;0;
31.12.2015;06:03:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,8;55,8;55,0;0;73,7;8,0;60,0;0;135,4;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;55,8;0;1;0;94;0;0;0;0;0;
31.12.2015;06:04:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,7;55,7;55,0;0;73,8;8,0;60,0;0;132,2;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;55,7;0;1;0;94;0;0;0;0;0;
31.12.2015;06:05:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,5;55,5;55,0;0;73,8;8,0;60,0;0;129,2;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;55,5;0;1;0;94;0;0;0;0;0;
31.12.2015;06:06:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,5;55,5;55,0;0;73,9;8,0;60,0;0;126,4;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;55,5;0;1;0;94;0;0;0;0;0;
31.12.2015;06:07:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,4;55,4;55,0;0;73,9;8,0;60,0;0;123,8;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;55,4;0;1;0;94;0;0;0;0;0;
31.12.2015;06:08:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;55,4;55,4;55,0;0;73,9;8,0;60,0;0;121,3;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;55,4;0;1;0;94;0;0;0;0;0;
31.12.2015;06:09:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;55,4;55,4;55,0;0;73,9;8,0;60,0;0;119,0;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;55,4;0;1;0;94;0;0;0;0;0;
31.12.2015;06:10:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;56,0;56,0;60,0;1;72,9;70,0;60,0;0;116,7;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,2;56,0;0;1;0;94;0;0;0;0;0;
31.12.2015;06:11:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;56,3;56,3;60,0;1;67,0;70,0;60,0;0;114,3;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,2;56,3;0;1;0;94;0;0;0;0;0;
31.12.2015;06:12:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;53,4;53,4;60,0;1;61,4;70,0;60,0;0;110,6;120,0;0,00;0,00;100;100;154,6;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,1;53,4;0;1;0;94;0;0;0;0;0;
31.12.2015;06:13:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;52,8;52,8;60,0;1;58,5;70,0;60,0;0;132,6;120,0;0,00;0,00;45;75;145,0;80,0;3;0;0;0;0;0;0;0;1;0;0;0;56,2;52,8;0;1;0;94;0;0;0;0;0;
31.12.2015;06:14:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;52,6;52,6;60,0;0;57,5;70,0;60,0;100;143,8;120,0;0,00;0,00;27;30;110,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;52,6;0;1;0;94;0;0;0;0;0;
31.12.2015;06:15:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;52,8;52,8;60,0;0;57,3;70,0;60,0;100;160,0;155,3;32,45;79,00;27;30;91,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;52,8;0;1;0;94;0;0;0;0;0;
31.12.2015;06:16:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;53,4;53,4;60,0;0;57,6;70,0;60,0;100;197,1;247,4;34,90;79,00;27;30;89,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;53,5;0;1;0;94;0;0;0;0;0;
31.12.2015;06:17:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;53,9;53,9;60,0;0;58,1;70,0;60,0;100;236,9;324,6;37,12;79,00;27;30;88,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;53,9;0;1;0;93;0;0;0;0;0;
31.12.2015;06:18:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;54,3;54,3;60,0;0;58,8;70,0;60,0;100;281,5;389,9;38,98;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;54,3;0;1;0;93;0;0;0;0;0;
31.12.2015;06:19:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;54,4;54,4;60,0;0;59,6;70,0;60,0;100;321,4;445,2;40,80;79,00;27;30;87,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;54,4;0;1;0;92;0;0;0;0;0;
31.12.2015;06:20:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;54,6;54,6;60,0;1;60,4;70,0;60,0;100;355,8;491,7;42,61;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;54,6;0;1;0;92;0;0;0;0;0;
31.12.2015;06:21:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;55,0;55,0;60,0;1;60,4;70,0;60,0;100;389,0;531,9;44,35;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;55,0;0;1;0;92;0;0;0;0;0;
31.12.2015;06:22:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;55,5;55,5;60,0;1;60,7;70,0;60,0;100;415,9;565,4;46,12;79,00;27;30;88,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;55,5;0;1;0;91;0;0;0;0;0;
31.12.2015;06:23:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;56,1;56,1;60,0;1;61,4;70,0;60,0;100;436,8;593,8;48,00;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,1;0;1;0;91;0;0;0;0;0;
31.12.2015;06:24:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,6;56,6;60,0;1;62,3;70,0;60,0;94;465,2;617,2;47,89;80,00;24;30;88,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,6;0;1;0;91;0;0;0;0;0;
31.12.2015;06:25:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,3;57,3;60,0;1;63,2;70,0;60,0;90;494,7;635,7;47,46;81,00;22;30;90,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;57,3;0;1;0;90;0;0;0;0;0;
31.12.2015;06:26:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;58,0;58,0;60,0;1;64,2;70,0;60,0;86;527,2;649,6;46,55;82,00;20;30;90,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;58,0;0;1;0;90;0;0;0;0;0;
31.12.2015;06:27:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;58,8;58,8;60,0;1;65,4;70,0;60,0;82;551,3;660,1;45,50;84,00;19;30;91,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;58,8;0;1;0;90;0;0;0;0;0;
31.12.2015;06:28:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;59,6;59,6;60,0;1;66,4;70,0;60,0;78;568,9;667,5;42,90;86,00;18;30;91,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;59,6;0;1;0;89;0;0;0;0;0;
31.12.2015;06:29:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,4;60,4;55,0;1;67,5;8,0;60,0;0;585,3;8,0;0,00;0,00;37;30;89,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,4;0;1;0;89;0;0;0;0;0;
31.12.2015;06:30:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;61,2;61,2;55,0;1;68,6;8,0;60,0;0;545,4;8,0;0,00;0,00;33;30;88,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;61,3;0;1;0;89;0;0;0;0;0;
31.12.2015;06:31:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;61,9;61,9;55,0;1;69,2;8,0;60,0;0;504,6;8,0;0,00;0,00;28;30;89,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;61,9;0;1;0;89;0;0;0;0;0;
31.12.2015;06:32:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;62,5;62,5;55,0;1;69,7;8,0;60,0;0;458,1;8,0;0,00;0,00;24;30;101,6;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;62,5;0;1;0;89;0;0;0;0;0;
31.12.2015;06:33:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;62,9;62,9;55,0;1;70,2;8,0;60,0;0;411,0;8,0;0,00;0,00;20;30;114,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;62,9;0;1;0;89;0;0;0;0;0;
31.12.2015;06:34:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;62,6;62,6;55,0;0;70,5;8,0;60,0;0;368,0;8,0;0,00;0,00;16;30;123,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,2;62,6;0;1;0;89;0;0;0;0;0;
31.12.2015;06:35:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;61,6;61,6;55,0;0;71,2;8,0;60,0;0;330,1;8,0;0,00;0,00;11;30;137,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,2;61,6;0;1;0;89;0;0;0;0;0;
31.12.2015;06:36:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,6;60,6;55,0;0;71,7;8,0;60,0;0;298,5;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,2;60,6;0;1;0;89;0;0;0;0;0;
31.12.2015;06:37:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;59,8;59,8;55,0;0;72,1;8,0;60,0;0;272,5;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,2;59,8;0;1;0;89;0;0;0;0;0;
31.12.2015;06:38:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;59,1;59,1;55,0;0;72,4;8,0;60,0;0;249,1;8,0;0,00;0,00;0;30;149,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,2;59,1;0;1;0;89;0;0;0;0;0;
31.12.2015;06:39:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;58,6;58,6;55,0;0;72,7;8,0;60,0;0;229,0;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,2;58,6;0;1;0;89;0;0;0;0;0;
31.12.2015;06:40:05;-20,0;0;0,0;8,0;19,8;8,0;1;0;58,1;58,1;55,0;0;73,0;8,0;60,0;0;212,0;8,0;0,00;0,00;0;30;148,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,2;58,1;0;1;0;89;0;0;0;0;0;
31.12.2015;06:41:05;-20,0;0;0,0;8,0;19,8;8,0;1;0;57,7;57,7;55,0;0;73,2;8,0;60,0;0;197,7;8,0;0,00;0,00;0;30;149,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;57,7;0;1;0;89;0;0;0;0;0;
