Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
01.01.2016;05:21:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;55,3;55,3;55,0;0;74,1;8,0;60,0;0;128,1;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;55,3;0;1;0;123;0;0;0;0;0;
01.01.2016;05:22:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;55,1;55,1;55,0;0;74,1;8,0;60,0;0;125,2;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;55,1;0;1;0;123;0;0;0;0;0;
01.01.2016;05:23:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,0;55,0;55,0;0;74,1;8,0;60,0;0;122,4;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;55,0;0;1;0;123;0;0;0;0;0;
01.01.2016;05:24:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;58,2;58,2;60,0;1;73,2;70,0;60,0;0;119,9;8,0;0,00;0,00;0;0;55,9;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;58,2;0;1;0;123;0;0;0;0;0;
01.01.2016;05:25:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;57,3;57,3;60,0;1;67,5;70,0;60,0;0;117,3;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;57,3;0;1;0;123;0;0;0;0;0;
01.01.2016;05:26:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,9;53,9;60,0;1;62,2;70,0;60,0;0;113,9;120,0;0,00;0,00;100;100;172,9;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,3;53,9;0;1;0;123;0;0;0;0;0;
01.01.2016;05:27:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,1;53,1;60,0;1;59,0;70,0;60,0;0;131,7;120,0;0,00;0,00;45;75;152,2;80,0;3;0;0;0;0;0;0;0;1;0;0;0;56,3;53,1;0;1;0;123;0;0;0;0;0;
01.01.2016;05:28:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,3;53,3;60,0;1;58,0;70,0;60,0;100;142,1;120,0;0,00;0,00;27;30;111,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;53,3;0;1;0;123;0;0;0;0;0;
01.01.2016;05:29:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,7;52,7;60,0;0;57,7;70,0;60,0;100;157,3;147,4;32,32;79,00;27;30;89,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;52,7;0;1;0;122;0;0;0;0;0;
01.01.2016;05:30:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,2;53,2;60,0;0;57,9;70,0;60,0;100;197,3;240,0;34,61;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;53,2;0;1;0;122;0;0;0;0;0;
01.01.2016;05:31:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,7;53,7;60,0;0;58,5;70,0;60,0;100;238,1;318,3;36,77;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;53,7;0;1;0;122;0;0;0;0;0;
01.01.2016;05:32:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,0;54,0;60,0;0;59,2;70,0;60,0;100;275,6;384,6;38,91;79,00;27;30;89,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;54,0;0;1;0;122;0;0;0;0;0;
01.01.2016;05:33:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,1;54,1;60,0;1;60,1;70,0;60,0;100;308,9;440,7;41,07;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;54,1;0;1;0;121;0;0;0;0;0;
01.01.2016;05:34:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,8;54,8;60,0;1;60,3;70,0;60,0;100;336,0;488,2;43,36;79,00;27;30;89,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;54,8;0;1;0;121;0;0;0;0;0;
01.01.2016;05:35:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,2;55,2;60,0;1;60,5;70,0;60,0;100;363,3;528,4;45,51;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;55,2;0;1;0;121;0;0;0;0;0;
01.01.2016;05:36:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,8;55,8;60,0;1;61,0;70,0;60,0;100;386,2;562,2;47,71;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;55,8;0;1;0;120;0;0;0;0;0;
01.01.2016;05:37:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,4;56,4;60,0;1;61,6;70,0;60,0;100;413,1;591,0;49,60;79,00;27;30;89,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,4;56,4;0;1;0;120;0;0;0;0;0;
01.01.2016;05:38:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;56,8;56,8;60,0;1;62,4;70,0;60,0;94;440,3;614,7;49,79;80,00;24;30;89,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;56,8;0;1;0;119;0;0;0;0;0;
01.01.2016;05:39:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;57,4;57,4;60,0;1;63,2;70,0;60,0;90;472,4;633,5;49,48;81,00;22;30;93,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;57,4;0;1;0;119;0;0;0;0;0;
01.01.2016;05:40:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;58,0;58,0;60,0;1;64,0;70,0;60,0;86;511,2;648,2;48,10;82,00;20;30;91,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;58,0;0;1;0;119;0;0;0;0;0;
01.01.2016;05:41:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;58,8;58,8;60,0;1;65,1;70,0;60,0;82;536,7;659,1;45,49;84,00;19;30;91,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;58,8;0;1;0;118;0;0;0;0;0;
01.01.2016;05:42:05;-20,0;0;0,0;8,0;20,4;8,0;1;0;59,5;59,5;60,0;1;66,1;70,0;60,0;78;564,0;667,0;42,84;86,00;18;30;90,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;59,5;0;1;0;118;0;0;0;0;0;
01.01.2016;05:43:05;-20,0;0;0,0;8,0;20,4;8,0;1;0;60,4;60,4;55,0;1;67,2;8,0;60,0;0;598,8;8,0;0,00;0,00;40;30;87,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;60,4;0;1;0;118;0;0;0;0;0;
01.01.2016;05:44:05;-20,0;0;0,0;8,0;20,4;8,0;1;0;61,1;61,1;55,0;1;68,4;8,0;60,0;0;566,4;8,0;0,00;0,00;33;30;87,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;61,1;0;1;0;118;0;0;0;0;0;
01.01.2016;05:45:05;-20,0;0;0,0;8,0;20,4;8,0;1;0;61,8;61,8;55,0;1;69,1;8,0;60,0;0;516,2;8,0;0,00;0,00;29;30;89,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;61,8;0;1;0;118;0;0;0;0;0;
01.01.2016;05:46:05;-20,0;0;0,0;8,0;20,4;8,0;1;0;62,3;62,3;55,0;1;69,6;8,0;60,0;0;463,7;8,0;0,00;0,00;25;30;101,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;62,3;0;1;0;118;0;0;0;0;0;
01.01.2016;05:47:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;62,7;62,7;55,0;1;70,0;8,0;60,0;0;415,8;8,0;0,00;0,00;20;30;113,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,7;0;1;0;118;0;0;0;0;0;
01.01.2016;05:48:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;62,7;62,7;55,0;0;70,4;8,0;60,0;0;373,9;8,0;0,00;0,00;16;30;124,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;62,7;0;1;0;118;0;0;0;0;0;
01.01.2016;05:49:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;61,6;61,6;55,0;0;71,0;8,0;60,0;0;336,1;8,0;0,00;0,00;12;30;136,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;61,6;0;1;0;118;0;0;0;0;0;
01.01.2016;05:50:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;60,6;60,6;55,0;0;71,5;8,0;60,0;0;303,6;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;60,6;0;1;0;118;0;0;0;0;0;
01.01.2016;05:51:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;59,7;59,7;55,0;0;72,0;8,0;60,0;0;277,0;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;59,7;0;1;0;118;0;0;0;0;0;
01.01.2016;05:52:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;58,9;58,9;55,0;0;72,3;8,0;60,0;0;253,5;8,0;0,00;0,00;0;30;150,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;58,9;0;1;0;118;0;0;0;0;0;
01.01.2016;05:53:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;58,3;58,3;55,0;0;72,6;8,0;60,0;0;232,6;8,0;0,00;0,00;0;30;150,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;58,3;0;1;0;118;0;0;0;0;0;
01.01.2016;05:54:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,8;57,8;55,0;0;72,8;8,0;60,0;0;215,0;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;57,8;0;1;0;118;0;0;0;0;0;
01.01.2016;05:55:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,4;57,4;55,0;0;73,1;8,0;60,0;0;199,9;8,0;0,00;0,00;0;30;151,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;57,4;0;1;0;118;0;0;0;0;0;
01.01.2016;05:56:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,1;57,1;55,0;0;73,3;8,0;60,0;0;186,7;8,0;0,00;0,00;0;30;151,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;57,1;0;1;0;118;0;0;0;0;0;
01.01.2016;05:57:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;56,7;56,7;55,0;0;73,5;8,0;60,0;0;176,2;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;56,7;0;1;0;118;0;0;0;0;0;
01.01.2016;05:58:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;56,5;56,5;55,0;0;73,6;8,0;60,0;0;170,5;8,0;0,00;0,00;0;0;59,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,5;0;1;0;118;0;0;0;0;0;
01.01.2016;05:59:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;56,3;56,3;55,0;0;73,7;8,0;60,0;0;165,2;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,3;0;1;0;118;0;0;0;0;0;
01.01.2016;06:00:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;56,2;56,2;55,0;0;73,8;8,0;60,0;0;160,2;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;56,2;0;1;0;118;0;0;0;0;0;
01.01.2016;06:01:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,4;55,4;55,0;0;73,3;8,0;60,0;0;155,4;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;55,4;0;1;0;118;0;0;0;0;0;
01.01.2016;06:02:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,5;56,5;60,0;1;68,0;70,0;60,0;0;150,5;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;56,5;0;1;0;118;0;0;0;0;0;
01.01.2016;06:03:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,9;53,9;60,0;1;61,8;70,0;60,0;100;144,8;120,0;0,00;0,00;27;30;135,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;53,9;0;1;0;118;0;0;0;0;0;
01.01.2016;06:04:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,3;53,3;60,0;1;59,0;70,0;60,0;100;151,2;120,0;0,00;0,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;53,3;0;1;0;118;0;0;0;0;0;
01.01.2016;06:05:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,3;53,3;60,0;1;58,0;70,0;60,0;100;199,7;233,7;34,62;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;53,3;0;1;0;117;0;0;0;0;0;
01.01.2016;06:06:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,0;53,0;60,0;0;58,1;70,0;60,0;100;246,1;313,0;36,46;79,00;27;30;88,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;53,0;0;1;0;117;0;0;0;0;0;
01.01.2016;06:07:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,2;53,2;60,0;0;58,8;70,0;60,0;100;289,0;380,1;38,27;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;53,2;0;1;0;117;0;0;0;0;0;
01.01.2016;06:08:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,7;53,7;60,0;0;59,7;70,0;60,0;100;328,2;436,9;39,99;79,00;27;30;89,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,4;53,7;0;1;0;116;0;0;0;0;0;
01.01.2016;06:09:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,6;54,6;60,0;1;60,4;70,0;60,0;100;360,8;485,0;41,83;79,00;27;30;87,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;54,6;0;1;0;116;0;0;0;0;0;
01.01.2016;06:10:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,3;55,3;60,0;1;60,5;70,0;60,0;100;383,0;525,7;43,94;79,00;27;30;89,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;55,3;0;1;0;116;0;0;0;0;0;
01.01.2016;06:11:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,9;55,9;60,0;1;61,1;70,0;60,0;100;408,7;560,2;45,84;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;55,9;0;1;0;115;0;0;0;0;0;
01.01.2016;06:12:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,4;56,4;60,0;1;61,9;70,0;60,0;100;437,0;589,1;47,42;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,4;56,4;0;1;0;115;0;0;0;0;0;
01.01.2016;06:13:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;57,0;57,0;60,0;1;62,6;70,0;60,0;94;462,9;612,5;47,37;80,00;24;30;88,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;57,0;0;1;0;115;0;0;0;0;0;
01.01.2016;06:14:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;57,7;57,7;60,0;1;63,4;70,0;60,0;90;490,4;631,3;47,01;81,00;22;30;91,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;57,7;0;1;0;114;0;0;0;0;0;
01.01.2016;06:15:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;58,3;58,3;60,0;1;64,4;70,0;60,0;86;518,2;645,7;46,36;82,00;20;30;90,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,4;58,3;0;1;0;114;0;0;0;0;0;
01.01.2016;06:16:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;59,1;59,1;60,0;1;65,4;70,0;60,0;82;548,5;656,6;45,50;84,00;19;30;90,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;59,1;0;1;0;114;0;0;0;0;0;
01.01.2016;06:17:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;59,8;59,8;60,0;1;66,5;70,0;60,0;78;568,1;664,5;42,89;86,00;18;30;90,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;59,8;0;1;0;113;0;0;0;0;0;
01.01.2016;06:18:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;60,6;60,6;55,0;1;67,7;8,0;60,0;0;568,1;8,0;0,00;0,00;36;30;88,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;60,6;0;1;0;113;0;0;0;0;0;
01.01.2016;06:19:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,4;61,4;55,0;1;68,7;8,0;60,0;0;523,8;8,0;0,00;0,00;32;30;88,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;61,4;0;1;0;113;0;0;0;0;0;
01.01.2016;06:20:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,0;62,0;55,0;1;69,3;8,0;60,0;0;481,9;8,0;0,00;0,00;27;30;92,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,0;0;1;0;113;0;0;0;0;0;
01.01.2016;06:21:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,5;62,5;55,0;1;69,7;8,0;60,0;0;430,1;8,0;0,00;0,00;23;30;104,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,5;0;1;0;113;0;0;0;0;0;
01.01.2016;06:22:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,9;62,9;55,0;1;69,9;8,0;60,0;0;384,2;8,0;0,00;0,00;19;30;112,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,9;0;1;0;113;0;0;0;0;0;
01.01.2016;06:23:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,2;62,2;55,0;0;70,4;8,0;60,0;0;343,4;8,0;0,00;0,00;14;30;125,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;62,2;0;1;0;113;0;0;0;0;0;
01.01.2016;06:24:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,3;61,3;55,0;0;71,0;8,0;60,0;0;308,8;8,0;0,00;0,00;11;30;138,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;61,3;0;1;0;113;0;0;0;0;0;
01.01.2016;06:25:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;60,3;60,3;55,0;0;71,4;8,0;60,0;0;280,1;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;60,3;0;1;0;113;0;0;0;0;0;
01.01.2016;06:26:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;59,5;59,5;55,0;0;71,8;8,0;60,0;0;255,9;8,0;0,00;0,00;0;30;151,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;59,5;0;1;0;113;0;0;0;0;0;
01.01.2016;06:27:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;58,8;58,8;55,0;0;72,1;8,0;60,0;0;234,4;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;58,8;0;1;0;113;0;0;0;0;0;
01.01.2016;06:28:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;58,2;58,2;55,0;0;72,3;8,0;60,0;0;216,1;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;58,2;0;1;0;113;0;0;0;0;0;
01.01.2016;06:29:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,7;57,7;55,0;0;72,6;8,0;60,0;0;200,7;8,0;0,00;0,00;0;30;151,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;57,7;0;1;0;113;0;0;0;0;0;
01.01.2016;06:30:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,3;57,3;55,0;0;72,8;8,0;60,0;0;187,5;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;57,3;0;1;0;113;0;0;0;0;0;
01.01.2016;06:31:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,0;57,0;55,0;0;73,0;8,0;60,0;0;176,1;8,0;0,00;0,00;0;30;151,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;57,0;0;1;0;113;0;0;0;0;0;
01.01.2016;06:32:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;56,7;56,7;55,0;0;73,1;8,0;60,0;0;168,5;8,0;0,00;0,00;0;0;60,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;56,7;0;1;0;113;0;0;0;0;0;
01.01.2016;06:33:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;56,4;56,4;55,0;0;73,3;8,0;60,0;0;163,7;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;56,4;0;1;0;113;0;0;0;0;0;
01.01.2016;06:34:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;56,2;56,2;55,0;0;73,4;8,0;60,0;0;159,2;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;56,2;0;1;0;113;0;0;0;0;0;
01.01.2016;06:35:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;56,0;56,0;55,0;0;73,5;8,0;60,0;0;154,8;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;56,0;0;1;0;113;0;0;0;0;0;
01.01.2016;06:36:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,8;55,8;55,0;0;73,6;8,0;60,0;0;150,5;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,8;0;1;0;113;0;0;0;0;0;
01.01.2016;06:37:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,7;55,7;55,0;0;73,6;8,0;60,0;0;146,3;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,7;0;1;0;113;0;0;0;0;0;
01.01.2016;06:38:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,6;55,6;55,0;0;73,7;8,0;60,0;0;142,4;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,6;0;1;0;113;0;0;0;0;0;
01.01.2016;06:39:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,4;55,4;55,0;0;73,8;8,0;60,0;0;138,7;8,0;0,00;0,00;0;0;56,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,4;0;1;0;113;0;0;0;0;0;
01.01.2016;06:40:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,3;55,3;55,0;0;73,9;8,0;60,0;0;135,2;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,3;0;1;0;113;0;0;0;0;0;
01.01.2016;06:41:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,3;55,3;55,0;0;73,9;8,0;60,0;0;131,9;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,3;0;1;0;113;0;0;0;0;0;
01.01.2016;06:42:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,2;55,2;55,0;0;73,9;8,0;60,0;0;128,6;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,2;0;1;0;113;0;0;0;0;0;
01.01.2016;06:43:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,1;55,1;55,0;0;73,9;8,0;60,0;0;125,7;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,1;0;1;0;113;0;0;0;0;0;
01.01.2016;06:44:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,7;55,7;60,0;1;73,9;70,0;60,0;0;123,0;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;55,7;0;1;0;113;0;0;0;0;0;
01.01.2016;06:45:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;62,0;62,0;55,0;1;73,2;8,0;60,0;0;120,4;8,0;0,00;0,00;0;0;55,6;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;62,0;0;1;0;113;0;0;0;0;0;
01.01.2016;06:46:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;62,9;62,9;55,0;1;71,8;8,0;60,0;0;117,9;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;62,9;0;1;0;113;0;0;0;0;0;
01.01.2016;06:47:05;-20,0;0;0,0;8,0;20,3;8,0;1;0;62,9;62,9;55,0;1;70,9;8,0;60,0;0;115,5;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;62,9;0;1;0;113;0;0;0;0;0;
01.01.2016;06:48:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;62,3;62,3;55,0;1;70,2;8,0;60,0;0;113,1;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;62,3;0;1;0;113;0;0;0;0;0;
01.01.2016;06:49:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;58,6;58,6;55,0;1;67,4;8,0;60,0;0;110,8;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;58,6;0;1;0;113;0;0;0;0;0;
01.01.2016;06:50:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;54,8;54,8;60,0;1;62,6;70,0;60,0;0;108,5;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;54,8;0;1;0;113;0;0;0;0;0;
01.01.2016;06:51:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;53,2;53,2;60,0;1;59,2;70,0;60,0;0;105,0;120,0;0,00;0,00;100;100;115,5;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,3;53,2;0;1;0;113;0;0;0;0;0;
