Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
15.12.2015;04:47:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;36,5;36,5;25,0;0;76,5;8,0;60,0;0;577,1;8,0;0,00;0,00;35;30;91,0;80,0;5;0;0;0;0;0;20;0;0;0;0;0;56,4;36,5;0;1;0;130;0;0;0;0;0;
15.12.2015;04:48:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;36,9;36,9;25,0;0;76,5;8,0;60,0;0;490,0;8,0;0,00;0,00;31;30;91,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;36,9;0;1;0;130;0;0;0;0;0;
15.12.2015;04:49:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,3;37,3;25,0;0;76,2;8,0;60,0;0;423,9;8,0;0,00;0,00;27;30;100,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,3;0;1;0;130;0;0;0;0;0;
15.12.2015;04:50:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,5;37,5;25,0;0;76,7;8,0;60,0;0;370,9;8,0;0,00;0,00;22;30;111,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,5;0;1;0;130;0;0;0;0;0;
15.12.2015;04:51:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,5;37,5;25,0;0;77,3;8,0;60,0;0;327,9;8,0;0,00;0,00;18;30;109,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,5;0;1;0;130;0;0;0;0;0;
15.12.2015;04:52:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,6;37,6;25,0;0;77,8;8,0;60,0;0;291,8;8,0;0,00;0,00;14;30;125,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,6;0;1;0;130;0;0;0;0;0;
15.12.2015;04:53:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,6;37,6;25,0;0;78,2;8,0;60,0;0;262,9;8,0;0,00;0,00;0;30;139,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,6;0;1;0;130;0;0;0;0;0;
15.12.2015;04:54:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,6;37,6;25,0;0;78,6;8,0;60,0;0;240,8;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,6;0;1;0;130;0;0;0;0;0;
15.12.2015;04:55:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,6;37,6;25,0;0;78,9;8,0;60,0;0;222,5;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,6;0;1;0;130;0;0;0;0;0;
15.12.2015;04:56:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,6;37,6;25,0;0;79,2;8,0;60,0;0;207,3;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,6;0;1;0;130;0;0;0;0;0;
15.12.2015;04:57:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,5;37,5;25,0;0;79,5;8,0;60,0;0;194,3;8,0;0,00;0,00;0;30;149,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,5;0;1;0;130;0;0;0;0;0;
15.12.2015;04:58:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,5;37,5;25,0;0;79,7;8,0;60,0;0;182,9;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,5;0;1;0;130;0;0;0;0;0;
15.12.2015;04:59:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,4;37,4;25,0;0;79,9;8,0;60,0;0;173,1;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,4;0;1;0;130;0;0;0;0;0;
15.12.2015;05:00:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,4;37,4;25,0;0;80,0;8,0;60,0;0;164,6;8,0;0,00;0,00;0;30;148,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,4;0;1;0;130;0;0;0;0;0;
15.12.2015;05:01:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,4;37,4;25,0;0;80,2;8,0;60,0;0;159,4;8,0;0,00;0,00;0;0;61,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,4;0;1;0;130;0;0;0;0;0;
15.12.2015;05:02:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,3;37,3;25,0;0;80,3;8,0;60,0;0;156,1;8,0;0,00;0,00;0;0;60,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,3;0;1;0;130;0;0;0;0;0;
15.12.2015;05:03:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,3;37,3;25,0;0;80,3;8,0;60,0;0;152,9;8,0;0,00;0,00;0;0;60,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,3;0;1;0;130;0;0;0;0;0;
15.12.2015;05:04:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,2;37,2;25,0;0;80,4;8,0;60,0;0;149,6;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,2;0;1;0;130;0;0;0;0;0;
15.12.2015;05:05:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,2;37,2;25,0;0;80,5;8,0;60,0;0;146,2;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,2;0;1;0;130;0;0;0;0;0;
15.12.2015;05:06:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,2;37,2;25,0;0;80,6;8,0;60,0;0;143,0;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,2;0;1;0;130;0;0;0;0;0;
15.12.2015;05:07:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,1;37,1;25,0;0;80,6;8,0;60,0;0;139,8;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,1;0;1;0;130;0;0;0;0;0;
15.12.2015;05:08:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,1;37,1;25,0;0;80,7;8,0;60,0;0;136,7;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,1;0;1;0;130;0;0;0;0;0;
15.12.2015;05:09:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,0;37,0;25,0;0;80,7;8,0;60,0;0;133,8;8,0;0,00;0,00;0;0;58,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,0;0;1;0;130;0;0;0;0;0;
15.12.2015;05:10:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,0;37,0;25,0;0;80,7;8,0;60,0;0;131,0;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,0;0;1;0;130;0;0;0;0;0;
15.12.2015;05:11:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,0;37,0;25,0;0;80,7;8,0;60,0;0;128,4;8,0;0,00;0,00;0;0;58,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,0;0;1;0;130;0;0;0;0;0;
15.12.2015;05:12:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,9;36,9;25,0;0;80,8;8,0;60,0;0;126,0;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:13:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,9;36,9;25,0;0;80,8;8,0;60,0;0;123,7;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:14:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,8;36,8;25,0;0;80,8;8,0;60,0;0;121,5;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:15:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,8;36,8;25,0;0;80,8;8,0;60,0;0;119,4;8,0;0,00;0,00;0;0;58,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:16:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,8;36,8;25,0;0;80,8;8,0;60,0;0;117,4;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;36,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:17:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;36,7;36,7;25,0;0;80,8;8,0;60,0;0;115,4;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;36,7;0;1;0;130;0;0;0;0;0;
15.12.2015;05:18:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;36,7;36,7;25,0;0;80,8;8,0;60,0;0;113,6;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;36,7;0;1;0;130;0;0;0;0;0;
15.12.2015;05:19:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;36,7;36,7;25,0;0;80,7;8,0;60,0;0;111,8;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;36,7;0;1;0;130;0;0;0;0;0;
15.12.2015;05:20:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;36,1;36,1;25,0;0;79,8;8,0;60,0;0;110,2;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;36,1;0;1;0;130;0;0;0;0;0;
15.12.2015;05:21:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,2;35,2;25,0;0;74,2;8,0;60,0;0;108,3;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;35,2;0;1;0;130;0;0;0;0;0;
15.12.2015;05:22:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,4;34,4;25,0;0;69,7;8,0;60,0;0;106,3;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,3;0;1;0;130;0;0;0;0;0;
15.12.2015;05:23:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,8;33,8;25,0;0;66,9;8,0;60,0;0;104,4;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:24:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,6;33,6;25,0;0;65,3;8,0;60,0;0;102,5;8,0;0,00;0,00;0;0;56,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,6;0;1;0;130;0;0;0;0;0;
15.12.2015;05:25:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,6;33,6;25,0;0;64,5;8,0;60,0;0;100,6;8,0;0,00;0,00;0;0;56,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,6;0;1;0;130;0;0;0;0;0;
15.12.2015;05:26:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,6;33,6;25,0;0;64,1;8,0;60,0;0;98,9;8,0;0,00;0,00;0;0;56,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,6;0;1;0;130;0;0;0;0;0;
15.12.2015;05:27:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,7;33,7;25,0;0;63,7;8,0;60,0;0;97,2;8,0;0,00;0,00;0;0;56,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,7;0;1;0;130;0;0;0;0;0;
15.12.2015;05:28:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,8;33,8;25,0;0;63,4;8,0;60,0;0;95,7;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:29:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,9;33,9;25,0;0;63,0;8,0;60,0;0;94,2;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:30:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;33,9;33,9;25,0;0;62,4;8,0;60,0;0;92,8;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;33,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:31:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,1;34,1;25,0;0;61,3;8,0;60,0;0;91,5;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,1;0;1;0;130;0;0;0;0;0;
15.12.2015;05:32:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,3;34,3;25,0;0;60,0;8,0;60,0;0;90,2;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,4;34,3;0;1;0;130;0;0;0;0;0;
15.12.2015;05:33:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;34,7;34,7;25,0;0;59,2;8,0;60,0;0;88,3;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;34,7;0;1;0;130;0;0;0;0;0;
15.12.2015;05:34:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;35,0;35,0;25,0;0;58,8;8,0;60,0;0;86,9;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,0;0;1;0;130;0;0;0;0;0;
15.12.2015;05:35:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;35,2;35,2;25,0;0;58,7;8,0;60,0;0;85,7;8,0;0,00;0,00;0;0;56,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,2;0;1;0;130;0;0;0;0;0;
15.12.2015;05:36:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,4;35,4;25,0;0;58,7;8,0;60,0;0;84,6;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,4;0;1;0;130;0;0;0;0;0;
15.12.2015;05:37:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,6;35,6;25,0;0;58,7;8,0;60,0;0;83,5;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,6;0;1;0;130;0;0;0;0;0;
15.12.2015;05:38:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,7;35,7;25,0;0;58,8;8,0;60,0;0;82,4;8,0;0,00;0,00;0;0;56,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,7;0;1;0;130;0;0;0;0;0;
15.12.2015;05:39:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,8;35,8;25,0;0;58,8;8,0;60,0;0;81,5;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:40:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,8;35,8;25,0;0;58,8;8,0;60,0;0;80,6;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:41:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,8;35,8;25,0;0;58,8;8,0;60,0;0;79,8;8,0;0,00;0,00;0;0;56,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;35,8;0;1;0;130;0;0;0;0;0;
15.12.2015;05:42:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;35,9;35,9;60,0;0;58,8;70,0;60,0;0;78,9;120,0;0,00;0,00;100;100;170,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,3;35,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:43:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;35,9;35,9;60,0;0;58,8;70,0;60,0;0;79,9;120,0;0,00;0,00;100;100;122,3;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,3;35,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:44:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;35,9;35,9;60,0;0;58,9;70,0;60,0;0;123,8;120,0;0,00;0,00;45;75;121,2;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,4;35,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:45:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;35,9;35,9;60,0;0;59,2;70,0;60,0;100;140,1;120,0;0,00;0,00;27;30;114,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,4;35,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:46:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;35,9;35,9;60,0;0;59,4;70,0;60,0;100;150,8;146,8;35,21;79,00;27;30;92,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,4;35,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:47:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,9;35,9;60,0;0;59,7;70,0;60,0;100;179,8;239,4;38,07;79,00;27;30;91,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;35,9;0;1;0;130;0;0;0;0;0;
15.12.2015;05:48:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;36,6;36,6;60,0;1;60,1;70,0;60,0;100;212,3;317,9;40,78;79,00;27;30;92,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;36,6;0;1;0;130;0;0;0;0;0;
15.12.2015;05:49:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;47,7;47,7;60,0;1;59,5;70,0;60,0;100;250,7;384,2;43,16;79,00;27;30;91,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;47,7;0;1;0;129;0;0;0;0;0;
15.12.2015;05:50:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;49,3;49,3;60,0;1;58,1;70,0;60,0;100;287,0;440,4;45,45;79,00;27;30;91,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;49,3;0;1;0;129;0;0;0;0;0;
15.12.2015;05:51:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;49,1;49,1;60,0;0;57,7;70,0;60,0;100;317,3;487,9;47,82;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;49,1;0;1;0;129;0;0;0;0;0;
15.12.2015;05:52:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;48,2;48,2;60,0;0;58,3;70,0;60,0;100;349,5;528,2;49,93;79,00;27;30;90,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;48,2;0;1;0;128;0;0;0;0;0;
15.12.2015;05:53:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;47,1;47,1;60,0;0;59,1;70,0;60,0;100;381,2;562,3;51,89;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;47,1;0;1;0;128;0;0;0;0;0;
15.12.2015;05:54:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;45,8;45,8;60,0;1;60,1;70,0;60,0;100;417,3;591,1;53,42;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;45,8;0;1;0;127;0;0;0;0;0;
15.12.2015;05:55:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;50,3;50,3;60,0;1;60,6;70,0;60,0;100;455,0;615,5;54,61;79,00;27;30;89,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;50,3;0;1;0;127;0;0;0;0;0;
15.12.2015;05:56:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;51,4;51,4;60,0;1;60,3;70,0;60,0;100;490,1;636,2;55,62;79,00;27;30;89,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;51,4;0;1;0;127;0;0;0;0;0;
15.12.2015;05:57:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;51,9;51,9;60,0;1;60,4;70,0;60,0;100;527,6;653,6;56,20;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;51,9;0;1;0;126;0;0;0;0;0;
15.12.2015;05:58:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,3;52,3;60,0;1;61,0;70,0;60,0;100;561,4;668,4;56,63;79,00;27;30;88,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;52,3;0;1;0;126;0;0;0;0;0;
15.12.2015;05:59:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,7;52,7;60,0;1;61,6;70,0;60,0;100;590,5;681,0;56,98;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;52,7;0;1;0;125;0;0;0;0;0;
15.12.2015;06:00:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,2;53,2;60,0;1;62,5;70,0;60,0;94;623,3;690,3;55,34;80,00;24;30;89,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;53,2;0;1;0;125;0;0;0;0;0;
15.12.2015;06:01:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,6;53,6;60,0;1;63,4;70,0;60,0;90;627,6;697,2;52,00;81,00;22;30;91,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;53,6;0;1;0;125;0;0;0;0;0;
15.12.2015;06:02:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,1;54,1;60,0;1;64,2;70,0;60,0;86;650,3;701,8;47,80;82,00;20;30;92,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;54,1;0;1;0;124;0;0;0;0;0;
15.12.2015;06:03:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,7;54,7;60,0;1;65,0;70,0;60,0;82;674,9;704,4;45,50;84,00;19;30;91,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;54,7;0;1;0;124;0;0;0;0;0;
15.12.2015;06:04:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;55,3;55,3;60,0;1;66,0;70,0;60,0;78;681,4;705,5;42,90;86,00;18;30;92,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;55,3;0;1;0;124;0;0;0;0;0;
15.12.2015;06:05:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;55,8;55,8;60,0;1;66,8;70,0;60,0;78;662,3;705,4;42,90;86,00;18;30;93,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;55,8;0;1;0;123;0;0;0;0;0;
15.12.2015;06:06:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,7;55,7;60,0;1;67,4;70,0;60,0;74;664,4;704,5;40,13;86,00;17;30;106,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;55,7;0;1;0;123;0;0;0;0;0;
15.12.2015;06:07:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,0;56,0;60,0;1;68,0;70,0;60,0;70;675,6;703,3;37,69;84,00;16;30;108,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;56,0;0;1;0;123;0;0;0;0;0;
15.12.2015;06:08:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,9;55,9;60,0;1;68,5;70,0;60,0;70;680,3;701,4;37,63;84,00;16;30;106,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;55,9;0;1;0;122;0;0;0;0;0;
15.12.2015;06:09:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,3;56,3;60,0;1;68,9;70,0;60,0;70;682,3;699,8;37,60;84,00;16;30;109,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,4;0;1;0;122;0;0;0;0;0;
15.12.2015;06:10:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,9;56,9;60,0;1;69,3;70,0;60,0;66;676,1;697,4;35,10;81,00;16;30;108,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;56,9;0;1;0;122;0;0;0;0;0;
15.12.2015;06:11:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,6;57,6;60,0;1;69,7;70,0;60,0;66;669,2;695,4;35,10;81,00;16;30;107,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;57,6;0;1;0;121;0;0;0;0;0;
15.12.2015;06:12:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;58,4;58,4;60,0;1;70,1;70,0;60,0;62;664,7;693,4;33,80;81,00;15;30;107,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;58,4;0;1;0;121;0;0;0;0;0;
15.12.2015;06:13:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;58,9;58,9;60,0;1;70,5;70,0;60,0;62;644,1;690,9;33,80;81,00;15;30;106,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;58,9;0;1;0;121;0;0;0;0;0;
15.12.2015;06:14:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;59,1;59,1;60,0;1;70,9;70,0;60,0;62;632,1;688,8;33,80;81,00;15;30;108,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;59,1;0;1;0;120;0;0;0;0;0;
15.12.2015;06:15:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;59,6;59,6;60,0;1;71,3;70,0;60,0;58;634,9;686,2;32,50;81,00;15;30;106,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;59,6;0;1;0;120;0;0;0;0;0;
15.12.2015;06:16:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,0;60,0;55,0;1;71,7;8,0;60,0;0;635,7;8,0;0,00;0,00;40;30;87,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,0;0;1;0;120;0;0;0;0;0;
15.12.2015;06:17:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,4;60,4;55,0;1;72,1;8,0;60,0;0;574,3;8,0;0,00;0,00;34;30;90,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,4;0;1;0;120;0;0;0;0;0;
