Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
28.12.2015;05:10:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,1;58,1;60,0;1;63,3;70,0;60,0;0;141,6;120,0;0,00;0,00;45;75;145,1;80,0;3;0;0;0;0;0;46;0;1;0;0;0;56,1;58,1;0;1;0;95;0;0;0;0;0;
28.12.2015;05:11:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,0;58,0;60,0;1;63,2;70,0;60,0;94;147,8;120,0;0,00;0,00;24;30;90,8;80,0;4;0;0;0;0;0;45;0;1;0;0;0;56,1;58,0;0;1;0;95;0;0;0;0;0;
28.12.2015;05:12:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,7;57,7;60,0;1;63,0;70,0;60,0;94;184,0;214,7;35,87;80,00;24;30;90,6;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,1;57,7;0;1;0;94;0;0;0;0;0;
28.12.2015;05:13:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,6;57,6;60,0;1;63,0;70,0;60,0;94;224,6;296,0;38,06;80,00;24;30;90,2;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,1;57,6;0;1;0;94;0;0;0;0;0;
28.12.2015;05:14:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,6;57,6;60,0;1;63,0;70,0;60,0;100;266,9;365,0;41,52;79,00;27;30;89,0;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,1;57,6;0;1;0;94;0;0;0;0;0;
28.12.2015;05:15:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,6;57,6;60,0;1;63,1;70,0;60,0;100;309,6;424,1;43,29;79,00;27;30;89,8;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,1;57,6;0;1;0;93;0;0;0;0;0;
28.12.2015;05:16:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,6;57,6;60,0;1;63,2;70,0;60,0;100;346,0;474,2;45,08;79,00;27;30;89,7;80,0;4;1;0;0;0;0;45;0;1;0;0;0;56,1;57,6;0;1;0;93;0;0;0;0;0;
28.12.2015;05:17:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,7;57,7;60,0;1;63,2;70,0;60,0;100;378,3;516,5;46,86;79,00;27;30;91,4;80,0;4;0;0;0;0;0;45;0;1;0;0;0;56,1;57,6;0;1;0;93;0;0;0;0;0;
28.12.2015;05:18:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,7;57,7;60,0;1;63,5;70,0;60,0;100;407,8;552,4;48,58;79,00;27;30;90,3;80,0;4;0;0;0;0;0;48;0;1;0;0;0;56,1;57,7;0;1;0;92;0;0;0;0;0;
28.12.2015;05:19:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,9;57,9;60,0;1;63,6;70,0;60,0;100;433,7;582,7;50,27;79,00;27;30;89,1;80,0;4;1;0;0;0;0;48;0;1;0;0;0;56,1;57,9;0;1;0;92;0;0;0;0;0;
28.12.2015;05:20:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,0;58,0;60,0;1;63,9;70,0;60,0;100;461,0;608,4;51,73;79,00;27;30;89,6;80,0;4;0;0;0;0;0;51;0;1;0;0;0;56,1;58,0;0;1;0;91;0;0;0;0;0;
28.12.2015;05:21:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,2;58,2;60,0;1;64,2;70,0;60,0;94;489,8;629,1;51,39;80,00;24;30;89,3;80,0;4;0;0;0;0;0;53;0;1;0;0;0;56,1;58,2;0;1;0;91;0;0;0;0;0;
28.12.2015;05:22:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,4;58,4;60,0;1;64,6;70,0;60,0;94;521,6;646,0;52,14;80,00;24;30;89,2;80,0;4;0;0;0;0;0;56;0;1;0;0;0;56,1;58,4;0;1;0;91;0;0;0;0;0;
28.12.2015;05:23:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;58,6;58,6;60,0;1;65,0;70,0;60,0;90;559,6;660,2;50,84;81,00;22;30;93,6;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,0;58,6;0;1;0;90;0;0;0;0;0;
28.12.2015;05:24:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;58,8;58,8;60,0;1;65,2;70,0;60,0;90;577,3;670,9;51,53;81,00;22;30;92,7;80,0;4;1;0;0;0;0;61;0;1;0;0;0;56,1;58,8;0;1;0;90;0;0;0;0;0;
28.12.2015;05:25:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;59,1;59,1;60,0;1;65,6;70,0;60,0;90;587,9;680,0;52,00;81,00;22;30;92,2;80,0;4;0;0;0;0;0;64;0;1;0;0;0;56,1;59,1;0;1;0;89;0;0;0;0;0;
28.12.2015;05:26:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,3;59,3;60,0;1;66,0;70,0;60,0;90;605,4;689,0;51,99;81,00;22;30;91,0;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,0;59,3;0;1;0;89;0;0;0;0;0;
28.12.2015;05:27:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,5;59,5;60,0;1;66,2;70,0;60,0;90;618,9;695,3;52,00;81,00;22;30;92,5;80,0;4;0;0;0;0;0;69;0;1;0;0;0;56,0;59,5;0;1;0;89;0;0;0;0;0;
28.12.2015;05:28:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,7;59,7;60,0;1;66,5;70,0;60,0;90;638,1;700,6;52,00;81,00;22;30;92,2;80,0;4;1;0;0;0;0;72;0;1;0;0;0;56,1;59,7;0;1;0;88;0;0;0;0;0;
28.12.2015;05:29:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,9;59,9;60,0;1;67,1;70,0;60,0;86;654,3;704,6;48,10;82,00;20;30;92,8;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,0;59,9;0;1;0;88;0;0;0;0;0;
28.12.2015;05:30:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;60,3;60,3;55,0;1;67,6;70,0;60,0;86;658,0;706,9;48,10;82,00;20;30;92,0;80,0;4;1;0;0;0;0;80;0;1;0;0;0;56,0;60,3;0;1;0;88;0;0;0;0;0;
28.12.2015;05:31:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;60,6;60,6;55,0;1;67,9;70,0;60,0;86;661,6;709,0;48,10;82,00;20;30;92,2;80,0;4;0;0;0;0;0;83;0;1;0;0;0;56,0;60,6;0;1;0;87;0;0;0;0;0;
28.12.2015;05:32:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;60,8;60,8;55,0;1;68,4;70,0;60,0;82;663,0;709,6;45,50;84,00;19;30;92,9;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,1;60,8;0;1;0;87;0;0;0;0;0;
28.12.2015;05:33:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;61,1;61,1;55,0;1;68,8;70,0;60,0;82;659,2;710,0;45,50;84,00;19;30;94,0;80,0;4;1;0;0;0;0;84;0;1;0;0;0;56,0;61,1;0;1;0;86;0;0;0;0;0;
28.12.2015;05:34:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;61,5;61,5;55,0;1;69,1;70,0;60,0;78;648,2;709,7;42,90;86,00;18;30;92,9;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,0;61,5;0;1;0;86;0;0;0;0;0;
28.12.2015;05:35:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;60,7;60,7;55,0;0;70,2;70,0;60,0;70;641,2;708,7;37,70;84,00;16;30;107,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;60,7;0;1;0;86;0;0;0;0;0;
28.12.2015;05:36:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,5;59,5;55,0;0;70,9;70,0;60,0;70;652,2;706,0;37,70;84,00;16;30;108,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;59,5;0;1;0;85;0;0;0;0;0;
28.12.2015;05:37:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,6;58,6;55,0;0;71,4;70,0;60,0;66;661,0;702,8;35,07;81,00;16;30;107,8;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;58,6;0;1;0;85;0;0;0;0;0;
28.12.2015;05:38:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,9;57,9;55,0;0;71,9;70,0;60,0;66;665,6;699,9;35,10;81,00;16;30;108,7;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;57,9;0;1;0;85;0;0;0;0;0;
28.12.2015;05:39:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,3;57,3;55,0;0;72,5;70,0;60,0;62;668,7;696,5;33,80;81,00;15;30;105,9;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;57,3;0;1;0;85;0;0;0;0;0;
28.12.2015;05:40:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,8;56,8;55,0;0;73,0;70,0;60,0;58;675,5;693,4;32,44;81,00;15;30;110,0;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;56,8;0;1;0;84;0;0;0;0;0;
28.12.2015;05:41:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,4;56,4;55,0;0;73,6;70,0;60,0;54;666,6;689,7;31,20;82,00;14;30;107,5;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;56,4;0;1;0;84;0;0;0;0;0;
28.12.2015;05:42:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,9;55,9;55,0;0;74,2;70,0;60,0;50;665,7;685,2;29,90;83,00;14;30;109,3;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;55,9;0;1;0;84;0;0;0;0;0;
28.12.2015;05:43:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,5;55,5;55,0;0;74,7;70,0;60,0;50;654,8;680,7;29,90;83,00;14;30;108,9;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,1;55,5;0;1;0;83;0;0;0;0;0;
28.12.2015;05:44:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,0;55,0;55,0;0;75,0;70,0;60,0;46;652,4;676,6;28,60;84,00;13;30;108,7;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,1;55,0;0;1;0;83;0;0;0;0;0;
28.12.2015;05:45:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,8;58,8;60,0;1;75,3;70,0;60,0;42;650,8;672,2;25,99;81,00;13;30;109,4;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,1;58,8;0;1;0;83;0;0;0;0;0;
28.12.2015;05:46:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;63,7;63,7;55,0;1;74,6;70,0;60,0;46;649,7;668,4;27,05;84,00;13;30;108,2;80,0;4;1;0;0;0;0;76;0;1;0;0;0;56,1;63,7;0;1;0;83;0;0;0;0;0;
28.12.2015;05:47:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;64,9;64,9;55,0;1;74,5;70,0;60,0;46;644,4;665,4;27,37;84,00;13;30;106,9;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,1;64,9;0;1;0;82;0;0;0;0;0;
28.12.2015;05:48:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;65,4;65,4;55,0;1;74,7;70,0;60,0;46;641,9;662,9;27,58;84,00;13;30;109,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;65,4;0;1;0;82;0;0;0;0;0;
28.12.2015;05:49:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;65,8;65,8;55,0;1;75,1;70,0;60,0;38;635,6;660,3;24,70;82,00;12;30;118,9;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;65,8;0;1;0;82;0;0;0;0;0;
28.12.2015;05:50:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;66,0;66,0;55,0;1;75,4;70,0;60,0;38;653,2;656,4;23,92;82,00;12;30;125,9;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;66,0;0;1;0;82;0;0;0;0;0;
28.12.2015;05:51:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;65,3;65,3;55,0;0;76,5;8,0;60,0;0;653,1;8,0;0,00;0,00;40;30;87,1;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;65,3;0;1;0;82;0;0;0;0;0;
28.12.2015;05:52:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;63,9;63,9;55,0;0;77,2;8,0;60,0;0;571,6;8,0;0,00;0,00;34;30;91,1;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;63,9;0;1;0;82;0;0;0;0;0;
28.12.2015;05:53:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,5;62,5;55,0;0;77,3;8,0;60,0;0;492,4;8,0;0,00;0,00;29;30;93,0;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;62,5;0;1;0;82;0;0;0;0;0;
28.12.2015;05:54:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,3;61,3;55,0;0;77,2;8,0;60,0;0;430,8;8,0;0,00;0,00;25;30;101,5;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;61,3;0;1;0;82;0;0;0;0;0;
28.12.2015;05:55:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,4;60,4;55,0;0;76,9;8,0;60,0;0;384,4;8,0;0,00;0,00;21;30;112,4;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;60,4;0;1;0;82;0;0;0;0;0;
28.12.2015;05:56:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,6;59,6;55,0;0;76,7;8,0;60,0;0;345,5;8,0;0,00;0,00;17;30;126,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;59,6;0;1;0;82;0;0;0;0;0;
28.12.2015;05:57:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,9;58,9;55,0;0;76,3;8,0;60,0;0;312,4;8,0;0,00;0,00;12;30;129,2;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;58,9;0;1;0;82;0;0;0;0;0;
28.12.2015;05:58:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,3;58,3;55,0;0;75,8;70,0;60,0;0;285,2;8,0;0,00;0,00;0;30;151,1;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;58,3;0;1;0;82;0;0;0;0;0;
28.12.2015;05:59:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,8;57,8;55,0;0;75,5;70,0;60,0;0;262,8;8,0;0,00;0,00;0;30;151,6;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;57,8;0;1;0;82;0;0;0;0;0;
28.12.2015;06:00:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,3;57,3;55,0;0;75,0;70,0;60,0;0;242,7;8,0;0,00;0,00;0;30;151,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;57,3;0;1;0;82;0;0;0;0;0;
28.12.2015;06:01:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,9;56,9;55,0;0;74,6;70,0;60,0;0;225,5;8,0;0,00;0,00;0;30;152,1;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;56,9;0;1;0;82;0;0;0;0;0;
28.12.2015;06:02:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,4;56,4;55,0;0;74,3;70,0;60,0;0;210,8;8,0;0,00;0,00;0;30;151,2;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;56,4;0;1;0;82;0;0;0;0;0;
28.12.2015;06:03:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,1;56,1;55,0;0;73,8;70,0;60,0;0;198,1;8,0;0,00;0,00;0;30;151,3;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;56,1;0;1;0;82;0;0;0;0;0;
28.12.2015;06:04:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,6;55,6;55,0;0;73,4;70,0;60,0;0;186,9;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;55,6;0;1;0;82;0;0;0;0;0;
28.12.2015;06:05:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,2;55,2;55,0;0;73,0;70,0;60,0;0;177,1;8,0;0,00;0,00;0;0;71,4;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;55,2;0;1;0;82;0;0;0;0;0;
28.12.2015;06:06:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,5;56,5;60,0;1;72,5;70,0;60,0;0;171,7;8,0;0,00;0,00;0;0;62,7;80,0;99;0;0;0;0;0;68;0;1;0;0;0;56,1;56,5;0;1;0;82;0;0;0;0;0;
28.12.2015;06:07:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,1;62,1;55,0;1;71,7;70,0;60,0;0;166,9;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;68;0;1;0;0;0;56,1;62,1;0;1;0;82;0;0;0;0;0;
28.12.2015;06:08:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;63,0;63,0;55,0;1;71,0;70,0;60,0;0;162,1;8,0;0,00;0,00;0;0;61,2;80,0;99;0;0;0;0;0;68;0;1;0;0;0;56,1;63,0;0;1;0;82;0;0;0;0;0;
28.12.2015;06:09:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;63,0;63,0;55,0;1;70,4;70,0;60,0;0;157,5;8,0;0,00;0,00;0;0;60,7;80,0;99;0;0;0;0;0;68;0;1;0;0;0;56,1;63,0;0;1;0;82;0;0;0;0;0;
28.12.2015;06:10:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,8;62,8;55,0;1;69,9;70,0;60,0;0;153,0;8,0;0,00;0,00;0;0;60,3;80,0;99;0;0;0;0;0;68;0;1;0;0;0;56,1;62,8;0;1;0;82;0;0;0;0;0;
28.12.2015;06:11:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,6;62,6;55,0;1;69,4;70,0;60,0;0;148,8;8,0;0,00;0,00;0;0;59,9;80,0;99;0;0;0;0;0;68;0;1;0;0;0;56,1;62,6;0;1;0;82;0;0;0;0;0;
28.12.2015;06:12:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,0;62,0;55,0;0;69,0;70,0;60,0;0;144,7;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;62,0;0;1;0;82;0;0;0;0;0;
28.12.2015;06:13:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,7;60,7;55,0;0;68,6;70,0;60,0;0;140,8;8,0;0,00;0,00;0;0;59,7;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;60,7;0;1;0;82;0;0;0;0;0;
28.12.2015;06:14:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,6;59,6;55,0;0;68,2;70,0;60,0;0;137,2;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;59,6;0;1;0;82;0;0;0;0;0;
28.12.2015;06:15:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,9;58,9;55,0;0;67,7;70,0;60,0;0;133,5;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;58,9;0;1;0;82;0;0;0;0;0;
28.12.2015;06:16:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,4;58,4;55,0;0;67,3;70,0;60,0;0;130,2;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;58,4;0;1;0;82;0;0;0;0;0;
28.12.2015;06:17:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,0;58,0;55,0;0;66,8;70,0;60,0;0;127,0;8,0;0,00;0,00;0;0;59,1;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;58,0;0;1;0;82;0;0;0;0;0;
28.12.2015;06:18:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,6;57,6;55,0;0;66,4;70,0;60,0;0;124,1;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;57,6;0;1;0;82;0;0;0;0;0;
28.12.2015;06:19:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,2;57,2;55,0;0;66,0;70,0;60,0;0;121,1;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;57,2;0;1;0;82;0;0;0;0;0;
28.12.2015;06:20:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,9;56,9;55,0;0;65,6;70,0;60,0;0;118,3;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;64;0;0;0;0;0;56,1;56,9;0;1;0;82;0;0;0;0;0;
28.12.2015;06:21:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,5;56,5;55,0;0;65,1;70,0;60,0;0;115,7;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;60;0;0;0;0;0;56,1;56,5;0;1;0;82;0;0;0;0;0;
28.12.2015;06:22:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,2;56,2;55,0;0;64,6;70,0;60,0;0;113,1;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;56;0;0;0;0;0;56,1;56,2;0;1;0;82;0;0;0;0;0;
28.12.2015;06:23:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,8;55,8;55,0;0;64,1;70,0;60,0;0;110,8;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;52;0;0;0;0;0;56,1;55,8;0;1;0;82;0;0;0;0;0;
28.12.2015;06:24:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,6;55,6;55,0;0;63,6;70,0;60,0;0;107,0;120,0;0,00;0,00;100;100;150,3;80,0;2;0;0;0;0;1;48;0;0;0;0;0;56,1;55,6;0;1;0;82;0;0;0;0;0;
28.12.2015;06:25:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,3;55,3;55,0;0;63,0;70,0;60,0;0;127,3;120,0;0,00;0,00;45;75;109,5;80,0;3;0;0;0;0;0;44;0;0;0;0;0;56,1;55,3;0;1;0;82;0;0;0;0;0;
28.12.2015;06:26:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,0;55,0;55,0;0;62,6;70,0;60,0;100;140,2;120,0;0,00;0,00;27;30;110,6;80,0;4;0;0;0;0;0;40;0;0;0;0;0;56,1;55,0;0;1;0;82;0;0;0;0;0;
28.12.2015;06:27:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,0;57,0;60,0;1;62,3;70,0;60,0;100;153,5;148,3;36,77;79,00;27;30;90,1;80,0;4;0;0;0;0;0;38;0;1;0;0;0;56,1;57,0;0;1;0;82;0;0;0;0;0;
28.12.2015;06:28:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,0;57,0;60,0;1;62,0;70,0;60,0;100;189,7;240,7;39,28;79,00;27;30;91,7;80,0;4;0;0;0;0;0;36;0;1;0;0;0;56,1;57,0;0;1;0;81;0;0;0;0;0;
28.12.2015;06:29:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,0;57,0;60,0;1;61,9;70,0;60,0;100;231,4;318,9;41,48;79,00;27;30;90,4;80,0;4;0;0;0;0;0;35;0;1;0;0;0;56,1;57,0;0;1;0;81;0;0;0;0;0;
28.12.2015;06:30:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,0;57,0;60,0;1;62,0;70,0;60,0;94;275,2;385,0;41,89;80,00;24;30;89,7;80,0;4;0;0;0;0;0;36;0;1;0;0;0;56,1;57,0;0;1;0;81;0;0;0;0;0;
28.12.2015;06:31:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,0;57,0;60,0;1;62,1;70,0;60,0;100;309,0;440,2;45,49;79,00;27;30;90,4;80,0;4;1;0;0;0;0;36;0;1;0;0;0;56,1;57,0;0;1;0;80;0;0;0;0;0;
28.12.2015;06:32:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,0;57,0;60,0;1;62,2;70,0;60,0;100;340,2;487,8;47,59;79,00;27;30;90,9;80,0;4;1;0;0;0;0;37;0;1;0;0;0;56,1;57,0;0;1;0;80;0;0;0;0;0;
28.12.2015;06:33:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,1;57,1;60,0;1;62,4;70,0;60,0;100;375,1;528,1;49,38;79,00;27;30;90,2;80,0;4;0;0;0;0;0;39;0;1;0;0;0;56,1;57,1;0;1;0;79;0;0;0;0;0;
28.12.2015;06:34:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,2;57,2;60,0;1;62,6;70,0;60,0;100;417,8;562,2;50,55;79,00;27;30;90,1;80,0;4;0;0;0;0;0;40;0;1;0;0;0;56,1;57,2;0;1;0;79;0;0;0;0;0;
28.12.2015;06:35:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,3;57,3;60,0;1;62,9;70,0;60,0;100;444,0;591,0;52,15;79,00;27;30;89,7;80,0;4;1;0;0;0;0;43;0;1;0;0;0;56,1;57,3;0;1;0;79;0;0;0;0;0;
28.12.2015;06:36:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,6;57,6;60,0;1;63,2;70,0;60,0;94;471,7;614,1;51,96;80,00;24;30;90,6;80,0;4;0;0;0;0;0;45;0;1;0;0;0;56,1;57,6;0;1;0;78;0;0;0;0;0;
28.12.2015;06:37:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,8;57,8;60,0;1;63,6;70,0;60,0;94;502,9;633,3;52,87;80,00;24;30;90,4;80,0;4;1;0;0;0;0;48;0;1;0;0;0;56,1;57,8;0;1;0;78;0;0;0;0;0;
28.12.2015;06:38:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,1;58,1;60,0;1;64,0;70,0;60,0;90;531,4;649,5;52,00;81,00;22;30;93,2;80,0;4;0;0;0;0;0;52;0;1;0;0;0;56,0;58,1;0;1;0;77;0;0;0;0;0;
28.12.2015;06:39:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,4;58,4;60,0;1;64,5;70,0;60,0;94;550,0;663,3;54,45;80,00;24;30;90,0;80,0;4;1;0;0;0;0;56;0;1;0;0;0;56,1;58,4;0;1;0;77;0;0;0;0;0;
28.12.2015;06:40:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,7;58,7;60,0;1;65,0;70,0;60,0;90;573,7;674,6;52,00;81,00;22;30;92,3;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,1;58,7;0;1;0;77;0;0;0;0;0;
