Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
30.11.2015;06:16:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;58,2;58,2;60,0;1;69,9;70,0;60,0;66;636,2;705,0;35,10;81,00;16;30;107,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;58,2;0;1;0;116;0;0;0;0;0;
30.11.2015;06:17:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;58,8;58,8;60,0;1;70,4;70,0;60,0;58;630,3;700,2;32,50;81,00;15;30;109,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;58,8;0;1;0;116;0;0;0;0;0;
30.11.2015;06:18:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;59,3;59,3;60,0;1;71,0;70,0;60,0;54;622,0;695,5;31,20;82,00;14;30;109,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;59,3;0;1;0;115;0;0;0;0;0;
30.11.2015;06:19:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;59,7;59,7;60,0;1;71,5;70,0;60,0;54;632,0;690,5;31,08;82,00;14;30;107,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;59,7;0;1;0;115;0;0;0;0;0;
30.11.2015;06:20:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,0;60,0;55,0;1;72,0;8,0;60,0;0;632,0;8,0;0,00;0,00;40;30;86,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,0;0;1;0;115;0;0;0;0;0;
30.11.2015;06:21:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,4;60,4;55,0;1;72,5;8,0;60,0;0;566,7;8,0;0,00;0,00;35;30;90,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,4;0;1;0;115;0;0;0;0;0;
30.11.2015;06:22:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,7;60,7;55,0;1;72,4;8,0;60,0;0;486,8;8,0;0,00;0,00;30;30;90,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,7;0;1;0;115;0;0;0;0;0;
30.11.2015;06:23:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,8;60,8;55,0;1;72,0;8,0;60,0;0;424,1;8,0;0,00;0,00;26;30;107,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,8;0;1;0;115;0;0;0;0;0;
30.11.2015;06:24:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;60,6;60,6;55,0;1;71,4;8,0;60,0;0;372,8;8,0;0,00;0,00;22;30;113,6;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;60,6;0;1;0;115;0;0;0;0;0;
30.11.2015;06:25:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;60,4;60,4;55,0;0;70,7;8,0;60,0;0;329,0;8,0;0,00;0,00;17;30;115,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;60,4;0;1;0;115;0;0;0;0;0;
30.11.2015;06:26:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,1;59,1;55,0;0;70,6;8,0;60,0;0;293,3;8,0;0,00;0,00;13;30;126,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;59,1;0;1;0;115;0;0;0;0;0;
30.11.2015;06:27:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;57,3;57,3;55,0;0;70,9;8,0;60,0;0;264,9;8,0;0,00;0,00;0;30;145,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;57,3;0;1;0;115;0;0;0;0;0;
30.11.2015;06:28:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;55,6;55,6;55,0;0;71,2;8,0;60,0;0;242,7;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;55,6;0;1;0;115;0;0;0;0;0;
30.11.2015;06:29:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,1;56,1;60,0;1;71,5;70,0;60,0;0;223,9;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;56,1;0;1;0;115;0;0;0;0;0;
30.11.2015;06:30:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,7;59,7;60,0;1;70,8;70,0;60,0;0;207,4;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;59,7;0;1;0;115;0;0;0;0;0;
30.11.2015;06:31:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,8;59,8;60,0;1;69,8;70,0;60,0;0;193,0;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;59,8;0;1;0;115;0;0;0;0;0;
30.11.2015;06:32:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,5;59,5;60,0;1;68,9;70,0;60,0;0;180,2;8,0;0,00;0,00;0;30;150,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;59,5;0;1;0;115;0;0;0;0;0;
30.11.2015;06:33:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,2;59,2;60,0;1;68,2;70,0;60,0;0;169,0;8,0;0,00;0,00;0;30;150,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;59,2;0;1;0;115;0;0;0;0;0;
30.11.2015;06:34:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,9;58,9;60,0;1;67,6;70,0;60,0;0;159,4;8,0;0,00;0,00;0;0;88,2;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;58,9;0;1;0;115;0;0;0;0;0;
30.11.2015;06:35:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,7;58,7;60,0;1;67,0;70,0;60,0;0;154,7;8,0;0,00;0,00;0;0;60,5;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;58,7;0;1;0;115;0;0;0;0;0;
30.11.2015;06:36:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,4;58,4;60,0;1;66,5;70,0;60,0;0;151,1;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;58,4;0;1;0;115;0;0;0;0;0;
30.11.2015;06:37:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,1;58,1;60,0;1;65,9;70,0;60,0;0;147,4;8,0;0,00;0,00;0;0;58,8;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;58,1;0;1;0;115;0;0;0;0;0;
30.11.2015;06:38:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,8;57,8;60,0;1;65,5;70,0;60,0;0;143,6;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,8;0;1;0;115;0;0;0;0;0;
30.11.2015;06:39:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,6;57,6;60,0;1;65,0;70,0;60,0;0;139,9;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,6;0;1;0;115;0;0;0;0;0;
30.11.2015;06:40:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,4;57,4;60,0;1;64,6;70,0;60,0;0;136,2;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,4;0;1;0;115;0;0;0;0;0;
30.11.2015;06:41:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,1;57,1;60,0;1;64,2;70,0;60,0;0;132,6;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,1;0;1;0;115;0;0;0;0;0;
30.11.2015;06:42:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,9;56,9;60,0;1;63,9;70,0;60,0;0;128,9;120,0;0,00;0,00;45;75;119,5;80,0;3;0;0;0;0;0;0;0;1;0;0;0;56,1;56,9;0;1;0;115;0;0;0;0;0;
30.11.2015;06:43:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,7;56,7;60,0;1;63,5;70,0;60,0;94;124,1;120,0;0,00;0,00;24;30;89,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;56,7;0;1;0;115;0;0;0;0;0;
30.11.2015;06:44:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,6;56,6;60,0;1;63,3;70,0;60,0;94;164,3;198,9;34,44;80,00;24;30;88,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;56,6;0;1;0;115;0;0;0;0;0;
30.11.2015;06:45:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,6;56,6;60,0;1;63,3;70,0;60,0;94;221,7;282,0;35,97;80,00;24;30;88,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;56,6;0;1;0;114;0;0;0;0;0;
30.11.2015;06:46:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,7;56,7;60,0;1;63,4;70,0;60,0;94;272,6;352,4;37,47;80,00;24;30;88,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;56,7;0;1;0;114;0;0;0;0;0;
30.11.2015;06:47:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,9;56,9;60,0;1;63,7;70,0;60,0;100;310,3;412,4;40,81;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;56,9;0;1;0;114;0;0;0;0;0;
30.11.2015;06:48:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,1;57,1;60,0;1;64,0;70,0;60,0;94;342,5;464,0;41,25;80,00;24;30;89,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;57,1;0;1;0;113;0;0;0;0;0;
30.11.2015;06:49:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,4;57,4;60,0;1;64,5;70,0;60,0;94;374,8;506,4;42,96;80,00;24;30;88,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;57,4;0;1;0;113;0;0;0;0;0;
30.11.2015;06:50:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,7;57,7;60,0;1;65,0;70,0;60,0;90;398,4;542,1;43,36;81,00;22;30;93,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;57,7;0;1;0;113;0;0;0;0;0;
30.11.2015;06:51:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,1;58,1;60,0;1;65,4;70,0;60,0;90;432,4;570,9;44,63;81,00;22;30;91,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;58,1;0;1;0;112;0;0;0;0;0;
30.11.2015;06:52:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,4;58,4;60,0;1;66,1;70,0;60,0;86;458,3;595,0;44,47;82,00;20;30;93,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;58,4;0;1;0;112;0;0;0;0;0;
30.11.2015;06:53:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;58,9;58,9;60,0;1;67,0;70,0;60,0;82;479,4;614,2;44,80;84,00;19;30;91,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;58,9;0;1;0;112;0;0;0;0;0;
30.11.2015;06:54:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;59,4;59,4;60,0;1;67,7;70,0;60,0;82;507,1;629,1;45,50;84,00;19;30;91,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;59,4;0;1;0;111;0;0;0;0;0;
30.11.2015;06:55:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,0;60,0;55,0;1;68,6;8,0;60,0;0;531,7;8,0;0,00;0,00;40;30;86,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,0;0;1;0;111;0;0;0;0;0;
30.11.2015;06:56:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,4;60,4;55,0;1;69,4;8,0;60,0;0;522,7;8,0;0,00;0,00;35;30;88,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,4;0;1;0;111;0;0;0;0;0;
30.11.2015;06:57:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,8;60,8;55,0;1;70,0;8,0;60,0;0;476,6;8,0;0,00;0,00;31;30;89,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,8;0;1;0;111;0;0;0;0;0;
30.11.2015;06:58:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,0;61,0;55,0;1;70,2;8,0;60,0;0;429,7;8,0;0,00;0,00;27;30;104,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;61,0;0;1;0;111;0;0;0;0;0;
30.11.2015;06:59:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,2;61,2;55,0;1;70,3;8,0;60,0;0;385,2;8,0;0,00;0,00;22;30;110,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;61,2;0;1;0;111;0;0;0;0;0;
30.11.2015;07:00:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,3;61,3;55,0;0;70,1;8,0;60,0;0;343,0;8,0;0,00;0,00;18;30;113,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;61,3;0;1;0;111;0;0;0;0;0;
30.11.2015;07:01:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,3;60,3;25,0;0;70,4;8,0;60,0;0;306,4;8,0;0,00;0,00;14;30;124,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;60,3;0;1;0;111;0;0;0;0;0;
30.11.2015;07:02:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,1;59,1;25,0;0;70,8;8,0;60,0;0;274,9;8,0;0,00;0,00;0;30;140,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;59,1;0;1;0;111;0;0;0;0;0;
30.11.2015;07:03:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,8;57,8;25,0;0;71,2;8,0;60,0;0;250,1;8,0;0,00;0,00;0;30;151,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;57,8;0;1;0;111;0;0;0;0;0;
30.11.2015;07:04:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;56,6;56,6;25,0;0;71,6;8,0;60,0;0;228,3;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;56,6;0;1;0;111;0;0;0;0;0;
30.11.2015;07:05:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,6;55,6;25,0;0;71,9;8,0;60,0;0;209,4;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;55,6;0;1;0;111;0;0;0;0;0;
30.11.2015;07:06:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,8;54,8;25,0;0;72,1;8,0;60,0;0;193,1;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;54,8;0;1;0;111;0;0;0;0;0;
30.11.2015;07:07:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,1;54,1;25,0;0;72,3;8,0;60,0;0;179,0;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;54,1;0;1;0;111;0;0;0;0;0;
30.11.2015;07:08:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;53,5;53,5;25,0;0;72,5;8,0;60,0;0;166,9;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;53,5;0;1;0;111;0;0;0;0;0;
30.11.2015;07:09:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;53,1;53,1;25,0;0;72,7;8,0;60,0;0;156,4;8,0;0,00;0,00;0;0;140,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;53,1;0;1;0;111;0;0;0;0;0;
30.11.2015;07:10:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;52,3;52,3;25,0;0;72,2;8,0;60,0;0;150,6;8,0;0,00;0,00;0;0;60,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;52,3;0;1;0;111;0;0;0;0;0;
30.11.2015;07:11:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;51,6;51,6;25,0;0;66,9;8,0;60,0;0;146,7;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;51,6;0;1;0;111;0;0;0;0;0;
30.11.2015;07:12:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;51,2;51,2;25,0;0;62,2;8,0;60,0;0;142,7;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;51,2;0;1;0;111;0;0;0;0;0;
30.11.2015;07:13:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;51,0;51,0;25,0;0;59,2;8,0;60,0;0;138,4;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;51,0;0;1;0;111;0;0;0;0;0;
30.11.2015;07:14:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;51,0;51,0;25,0;0;57,6;8,0;60,0;0;134,2;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;51,0;0;1;0;111;0;0;0;0;0;
30.11.2015;07:15:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;50,9;50,9;25,0;0;56,7;8,0;60,0;0;130,0;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;50,9;0;1;0;111;0;0;0;0;0;
30.11.2015;07:16:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;50,9;50,9;25,0;0;56,3;8,0;60,0;0;126,0;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,9;0;1;0;111;0;0;0;0;0;
30.11.2015;07:17:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;50,8;50,8;25,0;0;56,0;8,0;60,0;0;122,1;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,8;0;1;0;111;0;0;0;0;0;
30.11.2015;07:18:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;50,7;50,7;25,0;0;55,8;8,0;60,0;0;118,6;8,0;0,00;0,00;0;0;56,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,7;0;1;0;111;0;0;0;0;0;
30.11.2015;07:19:05;-20,0;0;0,0;8,0;19,4;8,0;1;0;50,6;50,6;25,0;0;55,7;8,0;60,0;0;115,2;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,6;0;1;0;111;0;0;0;0;0;
30.11.2015;07:20:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;50,6;50,6;25,0;0;55,5;8,0;60,0;0;111,9;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,6;0;1;0;111;0;0;0;0;0;
30.11.2015;07:21:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;50,5;50,5;25,0;0;55,3;8,0;60,0;0;108,9;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,5;0;1;0;111;0;0;0;0;0;
30.11.2015;07:22:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;50,3;50,3;25,0;0;55,1;8,0;60,0;0;106,0;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,3;0;1;0;111;0;0;0;0;0;
30.11.2015;07:23:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;50,2;50,2;25,0;0;54,9;8,0;60,0;0;103,5;8,0;0,00;0,00;0;0;55,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;50,2;0;1;0;111;0;0;0;0;0;
30.11.2015;07:24:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;50,1;50,1;25,0;0;54,7;8,0;60,0;0;101,0;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;50,1;0;1;0;111;0;0;0;0;0;
30.11.2015;07:25:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;50,1;50,1;25,0;0;54,5;8,0;60,0;0;98,0;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;50,1;0;1;0;111;0;0;0;0;0;
30.11.2015;07:26:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;50,1;50,1;25,0;0;54,4;8,0;60,0;0;95,8;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;50,1;0;1;0;111;0;0;0;0;0;
30.11.2015;07:27:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;50,0;50,0;25,0;0;54,4;8,0;60,0;0;93,8;8,0;0,00;0,00;0;0;55,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;50,0;0;1;0;111;0;0;0;0;0;
30.11.2015;07:28:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;50,0;50,0;25,0;0;54,5;8,0;60,0;0;91,9;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;50,0;0;1;0;111;0;0;0;0;0;
30.11.2015;07:29:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,8;49,8;25,0;0;54,6;8,0;60,0;0;90,2;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;49,8;0;1;0;111;0;0;0;0;0;
30.11.2015;07:30:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,6;49,6;25,0;0;54,6;8,0;60,0;0;88,5;8,0;0,00;0,00;0;0;55,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;49,6;0;1;0;111;0;0;0;0;0;
30.11.2015;07:31:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,4;49,4;25,0;0;54,7;8,0;60,0;0;86,9;8,0;0,00;0,00;0;0;54,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;49,4;0;1;0;111;0;0;0;0;0;
30.11.2015;07:32:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,3;49,3;25,0;0;54,7;8,0;60,0;0;85,5;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;49,3;0;1;0;111;0;0;0;0;0;
30.11.2015;07:33:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,0;49,0;25,0;0;54,7;8,0;60,0;0;84,1;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;49,0;0;1;0;111;0;0;0;0;0;
30.11.2015;07:34:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,9;48,9;25,0;0;54,8;8,0;60,0;0;82,8;8,0;0,00;0,00;0;0;55,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;48,9;0;1;0;111;0;0;0;0;0;
30.11.2015;07:35:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,8;48,8;25,0;0;54,8;8,0;60,0;0;81,5;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;48,8;0;1;0;111;0;0;0;0;0;
30.11.2015;07:36:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,6;48,6;25,0;0;54,8;8,0;60,0;0;80,4;8,0;0,00;0,00;0;0;54,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;48,6;0;1;0;111;0;0;0;0;0;
30.11.2015;07:37:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,5;48,5;25,0;0;54,8;8,0;60,0;0;79,4;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;48,5;0;1;0;111;0;0;0;0;0;
30.11.2015;07:38:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,5;48,5;25,0;0;54,8;8,0;60,0;0;78,5;8,0;0,00;0,00;0;0;54,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;48,5;0;1;0;111;0;0;0;0;0;
30.11.2015;07:39:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,3;48,3;25,0;0;54,9;8,0;60,0;0;77,5;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;48,3;0;1;0;111;0;0;0;0;0;
30.11.2015;07:40:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,2;48,2;25,0;0;54,8;8,0;60,0;0;77,1;8,0;0,00;0,00;0;0;54,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;48,2;0;1;0;111;0;0;0;0;0;
30.11.2015;07:41:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;48,0;48,0;25,0;0;54,5;8,0;60,0;0;76,3;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;48,0;0;1;0;111;0;0;0;0;0;
30.11.2015;07:42:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;47,9;47,9;25,0;0;54,1;8,0;60,0;0;75,4;8,0;0,00;0,00;0;0;55,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;47,9;0;1;0;111;0;0;0;0;0;
30.11.2015;07:43:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;47,8;47,8;25,0;0;53,6;8,0;60,0;0;74,6;8,0;0,00;0,00;0;0;54,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;47,8;0;1;0;111;0;0;0;0;0;
30.11.2015;07:44:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;47,7;47,7;25,0;0;52,6;8,0;60,0;0;73,7;8,0;0,00;0,00;0;0;54,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;47,7;0;1;0;111;0;0;0;0;0;
30.11.2015;07:45:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;47,5;47,5;25,0;0;51,5;8,0;60,0;0;72,9;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;47,5;0;1;0;111;0;0;0;0;0;
30.11.2015;07:46:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;47,3;47,3;25,0;0;50,4;8,0;60,0;0;72,0;8,0;0,00;0,00;0;0;54,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;47,3;0;1;0;111;0;0;0;0;0;
