Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
24.12.2015;05:23:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,3;26,3;25,0;0;70,2;8,0;60,0;0;88,7;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,3;0;1;0;137;0;0;0;0;0;
24.12.2015;05:24:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;25,7;25,7;25,0;0;62,9;8,0;60,0;0;87,7;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;25,7;0;1;0;137;0;0;0;0;0;
24.12.2015;05:25:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,0;26,0;25,0;0;57,4;8,0;60,0;0;86,5;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,0;0;1;0;137;0;0;0;0;0;
24.12.2015;05:26:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,3;26,3;25,0;0;54,5;8,0;60,0;0;84,9;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,3;0;1;0;137;0;0;0;0;0;
24.12.2015;05:27:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,5;26,5;25,0;0;52,8;8,0;60,0;0;83,4;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,5;0;1;0;137;0;0;0;0;0;
24.12.2015;05:28:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,7;26,7;25,0;0;51,9;8,0;60,0;0;81,9;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,7;0;1;0;137;0;0;0;0;0;
24.12.2015;05:29:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,8;26,8;25,0;0;51,3;8,0;60,0;0;80,7;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,8;0;1;0;137;0;0;0;0;0;
24.12.2015;05:30:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,9;26,9;25,0;0;50,9;8,0;60,0;0;79,4;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,9;0;1;0;137;0;0;0;0;0;
24.12.2015;05:31:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;26,9;26,9;25,0;0;50,7;8,0;60,0;0;78,2;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;26,9;0;1;0;137;0;0;0;0;0;
24.12.2015;05:32:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,0;27,0;25,0;0;50,5;8,0;60,0;0;77,1;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,4;27,0;0;1;0;137;0;0;0;0;0;
24.12.2015;05:33:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;27,1;27,1;25,0;0;50,3;8,0;60,0;0;75,6;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;27,1;0;1;0;137;0;0;0;0;0;
24.12.2015;05:34:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;27,2;27,2;25,0;0;50,2;8,0;60,0;0;74,2;8,0;0,00;0,00;0;0;55,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;27,2;0;1;0;137;0;0;0;0;0;
24.12.2015;05:35:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;27,3;27,3;25,0;0;50,1;8,0;60,0;0;73,4;8,0;0,00;0,00;0;0;55,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;27,3;0;1;0;137;0;0;0;0;0;
24.12.2015;05:36:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;27,3;27,3;25,0;0;50,2;8,0;60,0;0;72,5;8,0;0,00;0,00;0;0;55,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;27,3;0;1;0;137;0;0;0;0;0;
24.12.2015;05:37:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;27,4;27,4;25,0;0;50,2;8,0;60,0;0;71,6;8,0;0,00;0,00;0;0;55,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;27,4;0;1;0;137;0;0;0;0;0;
24.12.2015;05:38:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;27,4;27,4;25,0;0;50,2;8,0;60,0;0;70,7;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;27,4;0;1;0;137;0;0;0;0;0;
24.12.2015;05:39:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;27,4;27,4;25,0;0;50,2;8,0;60,0;0;70,0;8,0;0,00;0,00;0;0;56,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;27,4;0;1;0;137;0;0;0;0;0;
24.12.2015;05:40:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;25,0;0;50,3;8,0;60,0;0;69,6;8,0;0,00;0,00;0;0;55,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;27,5;0;1;0;137;0;0;0;0;0;
24.12.2015;05:41:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,4;27,4;25,0;0;50,2;8,0;60,0;0;69,3;8,0;0,00;0,00;0;0;55,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;27,4;0;1;0;137;0;0;0;0;0;
24.12.2015;05:42:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,4;27,4;60,0;0;50,0;70,0;60,0;0;68,1;120,0;0,00;0,00;100;100;183,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,3;27,4;0;1;0;137;0;0;0;0;0;
24.12.2015;05:43:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,4;27,4;60,0;0;49,8;70,0;60,0;0;67,6;120,0;0,00;0,00;100;100;132,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,3;27,4;0;1;0;137;0;0;0;0;0;
24.12.2015;05:44:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,4;27,4;60,0;0;49,8;70,0;60,0;0;103,4;120,0;0,00;0,00;100;100;123,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,3;27,4;0;1;0;137;0;0;0;0;0;
24.12.2015;05:45:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;50,2;70,0;60,0;0;139,4;120,0;0,00;0,00;45;75;149,7;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;137;0;0;0;0;0;
24.12.2015;05:46:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;50,5;70,0;60,0;100;139,3;120,0;0,00;0,00;27;30;96,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;137;0;0;0;0;0;
24.12.2015;05:47:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;50,8;70,0;60,0;100;167,1;202,2;38,61;79,00;27;30;91,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;137;0;0;0;0;0;
24.12.2015;05:48:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;51,3;70,0;60,0;100;200,7;286,3;41,28;79,00;27;30;89,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;136;0;0;0;0;0;
24.12.2015;05:49:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;51,8;70,0;60,0;100;240,7;357,5;43,60;79,00;27;30;90,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;136;0;0;0;0;0;
24.12.2015;05:50:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;52,5;70,0;60,0;100;279,8;417,8;45,77;79,00;27;30;90,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;136;0;0;0;0;0;
24.12.2015;05:51:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;53,3;70,0;60,0;100;319,4;468,8;47,71;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;135;0;0;0;0;0;
24.12.2015;05:52:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;54,2;70,0;60,0;100;349,1;512,0;49,86;79,00;27;30;90,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;135;0;0;0;0;0;
24.12.2015;05:53:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;55,1;70,0;60,0;100;377,1;548,6;51,94;79,00;27;30;87,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;135;0;0;0;0;0;
24.12.2015;05:54:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;56,1;70,0;60,0;100;406,8;579,5;53,76;79,00;27;30;88,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;134;0;0;0;0;0;
24.12.2015;05:55:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;57,3;70,0;60,0;100;442,2;605,7;55,13;79,00;27;30;89,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;134;0;0;0;0;0;
24.12.2015;05:56:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;58,5;70,0;60,0;100;474,9;627,9;56,33;79,00;27;30;89,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;133;0;0;0;0;0;
24.12.2015;05:57:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;27,5;27,5;60,0;0;59,8;70,0;60,0;100;504,4;646,6;57,40;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;27,5;0;1;0;133;0;0;0;0;0;
24.12.2015;05:58:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;40,1;40,1;60,0;1;60,4;70,0;60,0;100;543,6;662,5;57,81;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;40,1;0;1;0;133;0;0;0;0;0;
24.12.2015;05:59:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;46,1;46,1;60,0;1;58,7;70,0;60,0;100;582,3;675,9;57,88;79,00;27;30;87,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;46,1;0;1;0;132;0;0;0;0;0;
24.12.2015;06:00:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;47,4;47,4;60,0;1;58,3;70,0;60,0;100;613,4;687,3;57,94;79,00;27;30;88,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;47,4;0;1;0;132;0;0;0;0;0;
24.12.2015;06:01:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;48,1;48,1;60,0;1;58,3;70,0;60,0;100;636,6;696,9;58,09;79,00;27;30;87,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;48,1;0;1;0;131;0;0;0;0;0;
24.12.2015;06:02:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;48,8;48,8;60,0;1;58,6;70,0;60,0;100;663,0;705,1;57,86;79,00;27;30;87,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;48,8;0;1;0;131;0;0;0;0;0;
24.12.2015;06:03:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;49,4;49,4;60,0;1;59,2;70,0;60,0;100;675,6;712,0;58,03;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;49,4;0;1;0;130;0;0;0;0;0;
24.12.2015;06:04:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;50,0;50,0;60,0;1;60,0;70,0;60,0;100;680,4;717,8;58,43;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;50,0;0;1;0;130;0;0;0;0;0;
24.12.2015;06:05:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;50,6;50,6;60,0;1;60,7;70,0;60,0;100;675,7;722,8;59,27;79,00;27;30;88,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;50,6;0;1;0;130;0;0;0;0;0;
24.12.2015;06:06:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;51,2;51,2;60,0;1;61,5;70,0;60,0;100;700,7;726,9;58,81;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;51,2;0;1;0;129;0;0;0;0;0;
24.12.2015;06:07:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;51,9;51,9;60,0;1;62,2;70,0;60,0;94;692,1;730,1;55,90;80,00;24;30;90,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;51,9;0;1;0;129;0;0;0;0;0;
24.12.2015;06:08:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;52,5;52,5;60,0;1;63,0;70,0;60,0;90;693,1;731,5;51,99;81,00;22;30;89,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;52,5;0;1;0;128;0;0;0;0;0;
24.12.2015;06:09:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;53,0;53,0;60,0;1;63,7;70,0;60,0;90;709,9;731,3;51,61;81,00;22;30;92,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;53,0;0;1;0;128;0;0;0;0;0;
24.12.2015;06:10:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;53,8;53,8;60,0;1;64,6;70,0;60,0;86;710,9;730,0;48,10;82,00;20;30;92,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;53,8;0;1;0;127;0;0;0;0;0;
24.12.2015;06:11:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;54,4;54,4;60,0;1;65,3;70,0;60,0;82;702,6;727,9;45,50;84,00;19;30;91,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;54,4;0;1;0;127;0;0;0;0;0;
24.12.2015;06:12:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,0;55,0;60,0;1;65,9;70,0;60,0;82;695,8;725,4;45,50;84,00;19;30;92,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;55,0;0;1;0;127;0;0;0;0;0;
24.12.2015;06:13:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,5;55,5;60,0;1;66,7;70,0;60,0;78;695,4;722,4;42,90;86,00;18;30;91,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;55,5;0;1;0;126;0;0;0;0;0;
24.12.2015;06:14:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,1;56,1;60,0;1;67,4;70,0;60,0;74;689,9;719,1;40,27;86,00;17;30;104,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,1;0;1;0;126;0;0;0;0;0;
24.12.2015;06:15:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,6;56,6;60,0;1;68,0;70,0;60,0;70;699,2;715,8;37,69;84,00;16;30;107,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,6;0;1;0;126;0;0;0;0;0;
24.12.2015;06:16:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,1;57,1;60,0;1;68,7;70,0;60,0;70;705,6;712,0;37,34;84,00;16;30;107,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;57,1;0;1;0;126;0;0;0;0;0;
24.12.2015;06:17:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,7;57,7;60,0;1;69,3;70,0;60,0;66;693,3;708,2;35,10;81,00;16;30;108,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;57,7;0;1;0;125;0;0;0;0;0;
24.12.2015;06:18:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;58,3;58,3;60,0;1;69,9;70,0;60,0;66;673,7;704,5;35,10;81,00;16;30;107,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;58,3;0;1;0;125;0;0;0;0;0;
24.12.2015;06:19:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;58,7;58,7;60,0;1;70,4;70,0;60,0;58;662,9;699,7;32,50;81,00;15;30;107,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;58,7;0;1;0;125;0;0;0;0;0;
24.12.2015;06:20:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,0;59,0;60,0;1;70,7;70,0;60,0;58;663,9;695,2;32,46;81,00;15;30;106,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;59,0;0;1;0;124;0;0;0;0;0;
24.12.2015;06:21:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,5;59,5;60,0;1;71,3;70,0;60,0;54;686,5;690,8;30,69;82,00;14;30;106,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;59,5;0;1;0;124;0;0;0;0;0;
24.12.2015;06:22:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,9;59,9;60,0;1;71,8;70,0;60,0;54;681,3;686,5;30,73;82,00;14;30;105,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;59,9;0;1;0;124;0;0;0;0;0;
24.12.2015;06:23:05;-20,0;0;0,0;8,0;19,7;8,0;1;0;60,3;60,3;55,0;1;72,2;8,0;60,0;0;615,3;8,0;0,00;0,00;35;30;89,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,3;0;1;0;124;0;0;0;0;0;
24.12.2015;06:24:05;-20,0;0;0,0;8,0;19,7;8,0;1;0;60,6;60,6;55,0;1;72,1;8,0;60,0;0;527,2;8,0;0,00;0,00;31;30;90,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,6;0;1;0;124;0;0;0;0;0;
24.12.2015;06:25:05;-20,0;0;0,0;8,0;19,7;8,0;1;0;60,6;60,6;55,0;1;71,7;8,0;60,0;0;457,6;8,0;0,00;0,00;27;30;97,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,6;0;1;0;124;0;0;0;0;0;
24.12.2015;06:26:05;-20,0;0;0,0;8,0;19,7;8,0;1;0;60,6;60,6;55,0;1;71,0;8,0;60,0;0;402,7;8,0;0,00;0,00;22;30;100,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,6;0;1;0;124;0;0;0;0;0;
24.12.2015;06:27:05;-20,0;0;0,0;8,0;19,7;8,0;1;0;60,4;60,4;55,0;1;70,4;8,0;60,0;0;356,7;8,0;0,00;0,00;18;30;113,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,4;0;1;0;124;0;0;0;0;0;
24.12.2015;06:28:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,4;59,4;55,0;0;70,2;8,0;60,0;0;318,7;8,0;0,00;0,00;14;30;124,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;59,4;0;1;0;124;0;0;0;0;0;
24.12.2015;06:29:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,8;57,8;55,0;0;70,4;8,0;60,0;0;285,2;8,0;0,00;0,00;11;30;137,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;57,8;0;1;0;124;0;0;0;0;0;
24.12.2015;06:30:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;55,9;55,9;55,0;0;70,7;8,0;60,0;0;259,6;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;55,9;0;1;0;124;0;0;0;0;0;
24.12.2015;06:31:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;54,3;54,3;60,0;1;71,1;70,0;60,0;0;237,7;8,0;0,00;0,00;0;30;148,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;54,3;0;1;0;124;0;0;0;0;0;
24.12.2015;06:32:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,1;59,1;60,0;1;70,7;70,0;60,0;0;219,3;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;59,1;0;1;0;124;0;0;0;0;0;
24.12.2015;06:33:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,3;59,3;60,0;1;69,4;70,0;60,0;0;203,8;8,0;0,00;0,00;0;30;148,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;59,3;0;1;0;124;0;0;0;0;0;
24.12.2015;06:34:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,1;59,1;60,0;1;68,5;70,0;60,0;0;190,2;8,0;0,00;0,00;0;30;148,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;59,1;0;1;0;124;0;0;0;0;0;
24.12.2015;06:35:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,9;58,9;60,0;1;67,7;70,0;60,0;0;178,1;8,0;0,00;0,00;0;30;148,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;58,9;0;1;0;124;0;0;0;0;0;
24.12.2015;06:36:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,5;58,5;60,0;1;67,1;70,0;60,0;0;167,8;8,0;0,00;0,00;0;30;149,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;58,5;0;1;0;124;0;0;0;0;0;
24.12.2015;06:37:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,3;58,3;60,0;1;66,5;70,0;60,0;0;161,5;8,0;0,00;0,00;0;0;61,3;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;58,3;0;1;0;124;0;0;0;0;0;
24.12.2015;06:38:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,1;58,1;60,0;1;65,9;70,0;60,0;0;157,4;8,0;0,00;0,00;0;0;60,4;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;58,1;0;1;0;124;0;0;0;0;0;
24.12.2015;06:39:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,8;57,8;60,0;1;65,4;70,0;60,0;0;153,3;8,0;0,00;0,00;0;0;60,4;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,8;0;1;0;124;0;0;0;0;0;
24.12.2015;06:40:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,5;57,5;60,0;1;64,9;70,0;60,0;0;149,3;8,0;0,00;0,00;0;0;60,1;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,5;0;1;0;124;0;0;0;0;0;
24.12.2015;06:41:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,3;57,3;60,0;1;64,4;70,0;60,0;0;145,3;8,0;0,00;0,00;0;0;58,8;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,3;0;1;0;124;0;0;0;0;0;
24.12.2015;06:42:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,0;57,0;60,0;1;64,0;70,0;60,0;0;141,4;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,1;57,0;0;1;0;124;0;0;0;0;0;
24.12.2015;06:43:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;56,8;56,8;60,0;1;63,6;70,0;60,0;94;135,4;120,0;0,00;0,00;24;30;100,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;56,8;0;1;0;124;0;0;0;0;0;
24.12.2015;06:44:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;56,7;56,7;60,0;1;63,3;70,0;60,0;94;155,2;179,3;35,91;80,00;24;30;88,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;56,7;0;1;0;124;0;0;0;0;0;
24.12.2015;06:45:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;56,6;56,6;60,0;1;63,2;70,0;60,0;94;212,9;265,4;37,48;80,00;24;30;88,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;56,6;0;1;0;123;0;0;0;0;0;
24.12.2015;06:46:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;56,6;56,6;60,0;1;63,2;70,0;60,0;94;272,9;338,3;38,62;80,00;24;30;90,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;56,6;0;1;0;123;0;0;0;0;0;
24.12.2015;06:47:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;56,8;56,8;60,0;1;63,5;70,0;60,0;100;327,6;400,0;41,10;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;56,8;0;1;0;123;0;0;0;0;0;
24.12.2015;06:48:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;57,0;57,0;60,0;1;63,8;70,0;60,0;100;370,5;453,8;42,33;79,00;27;30;89,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;57,0;0;1;0;122;0;0;0;0;0;
24.12.2015;06:49:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;57,2;57,2;60,0;1;64,3;70,0;60,0;94;402,2;497,9;42,25;80,00;24;30;89,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;57,2;0;1;0;122;0;0;0;0;0;
24.12.2015;06:50:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,6;57,6;60,0;1;64,6;70,0;60,0;94;433,1;535,4;43,55;80,00;24;30;89,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;57,6;0;1;0;122;0;0;0;0;0;
24.12.2015;06:51:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;58,0;58,0;60,0;1;65,1;70,0;60,0;90;465,2;566,1;43,04;81,00;22;30;92,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;58,0;0;1;0;121;0;0;0;0;0;
24.12.2015;06:52:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;58,3;58,3;60,0;1;65,7;70,0;60,0;90;495,6;591,3;43,84;81,00;22;30;92,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;58,3;0;1;0;121;0;0;0;0;0;
24.12.2015;06:53:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;58,7;58,7;60,0;1;66,5;70,0;60,0;86;525,7;611,6;42,87;82,00;20;30;91,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;58,7;0;1;0;121;0;0;0;0;0;
